153,180,900.4,348.2,51.0,130.6,-1,-1,-1,-1
154,180,900.3,346.0,50.8,132.5,-1,-1,-1,-1
155,180,898.7,345.9,52.3,132.2,-1,-1,-1,-1
156,180,898.6,344.4,51.2,131.5,-1,-1,-1,-1
157,180,899.1,343.7,50.5,132.2,-1,-1,-1,-1
158,180,897.9,343.1,50.0,132.1,-1,-1,-1,-1
159,180,897.5,340.9,50.2,134.4,-1,-1,-1,-1
160,180,896.2,342.9,49.9,133.6,-1,-1,-1,-1
161,180,891.8,345.4,46.7,131.0,-1,-1,-1,-1
162,180,886.3,344.7,48.9,133.2,-1,-1,-1,-1
163,180,881.0,345.0,49.0,131.0,-1,-1,-1,-1
153,181,1007.2,351.9,71.7,171.6,-1,-1,-1,-1
154,181,1008.8,348.7,71.6,172.1,-1,-1,-1,-1
155,181,1008.9,349.0,73.1,169.9,-1,-1,-1,-1
156,181,1010.4,348.4,72.3,166.0,-1,-1,-1,-1
157,181,1012.2,347.1,69.8,166.9,-1,-1,-1,-1
158,181,1011.4,345.1,71.0,170.3,-1,-1,-1,-1
159,181,1009.0,345.7,72.4,170.0,-1,-1,-1,-1
160,181,1006.4,348.4,71.6,169.3,-1,-1,-1,-1
161,181,1001.5,347.3,69.9,172.1,-1,-1,-1,-1
162,181,997.7,345.9,69.9,172.7,-1,-1,-1,-1
163,181,1001.0,350.0,68.0,169.0,-1,-1,-1,-1
153,182,600.7,351.0,67.2,158.3,-1,-1,-1,-1
154,182,607.4,348.3,61.6,158.9,-1,-1,-1,-1
155,182,610.5,349.1,63.5,154.4,-1,-1,-1,-1
156,182,615.4,346.3,64.2,150.3,-1,-1,-1,-1
157,182,621.7,342.8,63.0,150.9,-1,-1,-1,-1
158,182,625.3,342.7,64.5,151.3,-1,-1,-1,-1
159,182,625.7,343.1,63.3,149.5,-1,-1,-1,-1
160,182,624.3,345.7,63.1,146.8,-1,-1,-1,-1
161,182,617.8,344.6,65.8,153.2,-1,-1,-1,-1
162,182,613.4,344.2,66.1,152.9,-1,-1,-1,-1
163,182,608.0,341.0,67.0,156.0,-1,-1,-1,-1
161,183,490.3,374.0,23.9,75.8,-1,-1,-1,-1
162,183,489.8,370.0,26.0,82.7,-1,-1,-1,-1
163,183,490.7,370.5,24.8,81.9,-1,-1,-1,-1
164,183,487.6,370.8,29.0,87.4,-1,-1,-1,-1
165,183,488.1,367.2,29.6,91.7,-1,-1,-1,-1
166,183,481.1,364.5,31.6,96.2,-1,-1,-1,-1
146,184,710.6,386.9,34.9,53.5,-1,-1,-1,-1
147,184,717.5,389.2,34.8,52.2,-1,-1,-1,-1
148,184,719.8,387.5,36.6,51.3,-1,-1,-1,-1
149,184,725.0,385.9,35.3,53.1,-1,-1,-1,-1
150,184,731.3,382.7,36.0,54.1,-1,-1,-1,-1
151,184,738.2,382.9,40.3,51.9,-1,-1,-1,-1
152,184,741.9,381.7,36.2,50.5,-1,-1,-1,-1
153,184,746.1,378.7,34.7,48.2,-1,-1,-1,-1
154,184,746.9,375.6,34.1,47.9,-1,-1,-1,-1
155,184,749.0,372.0,33.0,50.0,-1,-1,-1,-1
156,184,749.0,372.0,33.0,50.0,-1,-1,-1,-1
157,184,749.0,372.0,33.0,50.0,-1,-1,-1,-1
158,184,749.0,372.0,33.0,50.0,-1,-1,-1,-1
159,184,747.3,372.9,36.0,51.3,-1,-1,-1,-1
160,184,748.1,374.6,33.7,50.4,-1,-1,-1,-1
161,184,740.0,378.0,35.0,50.0,-1,-1,-1,-1
162,184,740.0,378.0,35.0,50.0,-1,-1,-1,-1
163,184,733.8,377.7,37.7,49.3,-1,-1,-1,-1
164,184,734.0,375.0,34.0,48.0,-1,-1,-1,-1
147,185,793.4,358.6,38.6,118.7,-1,-1,-1,-1
148,185,794.7,354.0,41.3,124.4,-1,-1,-1,-1
149,185,800.9,355.0,40.3,124.2,-1,-1,-1,-1
150,185,805.8,352.7,41.6,126.5,-1,-1,-1,-1
151,185,812.9,350.3,43.1,126.6,-1,-1,-1,-1
152,185,814.8,350.3,42.8,123.7,-1,-1,-1,-1
153,185,816.5,345.9,43.0,126.6,-1,-1,-1,-1
154,185,819.3,344.0,42.9,126.5,-1,-1,-1,-1
155,185,822.9,344.9,41.1,127.0,-1,-1,-1,-1
156,185,823.0,339.8,42.4,130.1,-1,-1,-1,-1
157,185,823.4,340.0,42.5,130.6,-1,-1,-1,-1
158,185,821.8,339.0,43.7,133.8,-1,-1,-1,-1
159,185,821.4,341.4,42.7,130.1,-1,-1,-1,-1
160,185,820.9,342.5,43.1,130.2,-1,-1,-1,-1
161,185,815.1,345.6,43.1,131.1,-1,-1,-1,-1
162,185,812.8,343.8,43.3,131.3,-1,-1,-1,-1
163,185,809.7,345.6,43.2,127.5,-1,-1,-1,-1
164,185,804.1,345.5,44.1,130.8,-1,-1,-1,-1
165,185,805.0,345.0,42.0,129.0,-1,-1,-1,-1
151,186,1112.0,334.9,61.0,174.7,-1,-1,-1,-1
152,186,1112.0,333.6,61.4,171.7,-1,-1,-1,-1
153,186,1113.3,330.6,62.4,171.1,-1,-1,-1,-1
154,186,1115.9,331.7,61.2,168.7,-1,-1,-1,-1
155,186,1116.2,330.3,61.5,171.5,-1,-1,-1,-1
156,186,1117.8,328.1,62.2,172.0,-1,-1,-1,-1
157,186,1119.2,326.2,62.8,174.5,-1,-1,-1,-1
158,186,1117.3,324.3,65.0,177.8,-1,-1,-1,-1
159,186,1117.6,324.9,64.1,176.5,-1,-1,-1,-1
160,186,1119.7,327.7,62.7,177.0,-1,-1,-1,-1
161,186,1117.6,325.3,64.8,183.5,-1,-1,-1,-1
162,186,1116.0,326.1,62.3,184.9,-1,-1,-1,-1
163,186,1113.0,327.2,61.4,183.7,-1,-1,-1,-1
164,186,1109.9,326.4,62.3,185.1,-1,-1,-1,-1
165,186,1102.0,327.0,63.0,184.0,-1,-1,-1,-1
156,187,935.8,340.8,33.6,113.3,-1,-1,-1,-1
157,187,936.8,339.4,33.1,112.8,-1,-1,-1,-1
158,187,941.7,339.3,33.0,109.3,-1,-1,-1,-1
159,187,940.1,340.1,38.3,111.2,-1,-1,-1,-1
160,187,934.8,342.8,36.2,108.4,-1,-1,-1,-1
161,187,937.6,343.8,33.4,114.7,-1,-1,-1,-1
162,187,935.4,343.2,33.4,116.6,-1,-1,-1,-1
163,187,930.0,346.0,34.6,111.7,-1,-1,-1,-1
164,187,922.3,343.6,33.8,113.1,-1,-1,-1,-1
165,187,920.0,343.0,36.0,111.0,-1,-1,-1,-1
157,188,1778.7,295.0,142.3,634.2,-1,-1,-1,-1
158,188,1745.1,305.7,175.9,606.0,-1,-1,-1,-1
159,188,1736.2,302.0,184.8,612.9,-1,-1,-1,-1
160,188,1733.0,298.9,188.0,633.4,-1,-1,-1,-1
161,188,1702.1,301.2,218.9,631.9,-1,-1,-1,-1
162,188,1693.5,302.7,227.5,633.3,-1,-1,-1,-1
163,188,1686.9,317.6,234.1,614.1,-1,-1,-1,-1
164,188,1679.9,317.8,241.1,620.2,-1,-1,-1,-1
165,188,1704.0,324.0,241.0,609.0,-1,-1,-1,-1
160,189,38.5,339.4,117.9,254.1,-1,-1,-1,-1
161,189,27.3,344.7,112.1,255.5,-1,-1,-1,-1
162,189,21.8,341.5,109.4,255.2,-1,-1,-1,-1
163,189,7.7,343.4,116.1,257.9,-1,-1,-1,-1
164,189,1.6,341.6,112.9,260.9,-1,-1,-1,-1
165,189,1.0,341.2,101.0,264.4,-1,-1,-1,-1
166,189,1.8,348.2,86.6,259.8,-1,-1,-1,-1
167,189,12.0,353.0,76.0,251.0,-1,-1,-1,-1
158,190,1569.2,344.0,63.0,153.0,-1,-1,-1,-1
159,190,1573.2,344.6,64.8,153.1,-1,-1,-1,-1
160,190,1571.8,342.8,65.9,156.3,-1,-1,-1,-1
161,190,1568.8,347.7,63.9,153.5,-1,-1,-1,-1
162,190,1568.5,347.1,62.1,154.4,-1,-1,-1,-1
163,190,1564.9,349.8,65.3,151.3,-1,-1,-1,-1
164,190,1560.1,350.2,62.0,153.9,-1,-1,-1,-1
165,190,1556.6,349.0,59.6,155.3,-1,-1,-1,-1
166,190,1551.7,347.0,60.6,156.5,-1,-1,-1,-1
167,190,1547.3,346.2,58.5,155.2,-1,-1,-1,-1
168,190,1548.0,343.0,61.0,158.0,-1,-1,-1,-1
166,191,461.0,369.8,24.4,82.0,-1,-1,-1,-1
167,191,460.6,368.9,26.3,86.1,-1,-1,-1,-1
168,191,456.7,365.9,29.4,91.9,-1,-1,-1,-1
169,191,457.0,363.0,29.2,102.4,-1,-1,-1,-1
170,191,439.5,365.2,36.9,98.1,-1,-1,-1,-1
171,191,425.4,362.6,29.6,103.0,-1,-1,-1,-1
162,192,222.2,369.7,37.0,105.2,-1,-1,-1,-1
163,192,216.2,368.7,39.1,108.5,-1,-1,-1,-1
164,192,206.2,370.5,39.6,107.0,-1,-1,-1,-1
165,192,200.7,368.7,39.2,107.6,-1,-1,-1,-1
166,192,185.8,366.2,40.0,107.9,-1,-1,-1,-1
167,192,176.5,366.2,42.0,110.1,-1,-1,-1,-1
168,192,171.4,366.9,41.1,109.3,-1,-1,-1,-1
169,192,162.8,367.3,39.8,107.6,-1,-1,-1,-1
170,192,153.0,365.0,41.0,107.0,-1,-1,-1,-1
163,193,326.6,367.6,51.1,130.0,-1,-1,-1,-1
164,193,320.8,368.2,52.8,131.1,-1,-1,-1,-1
165,193,315.9,368.6,50.0,129.7,-1,-1,-1,-1
166,193,303.7,365.1,50.4,132.3,-1,-1,-1,-1
167,193,296.5,366.1,50.8,129.5,-1,-1,-1,-1
168,193,288.2,363.8,49.9,131.5,-1,-1,-1,-1
169,193,278.8,360.8,50.3,133.5,-1,-1,-1,-1
170,193,277.0,361.0,52.0,132.0,-1,-1,-1,-1
164,194,983.6,347.4,72.0,173.9,-1,-1,-1,-1
165,194,977.1,345.8,71.9,175.2,-1,-1,-1,-1
166,194,965.4,346.9,70.5,169.8,-1,-1,-1,-1
167,194,958.5,346.3,70.3,171.5,-1,-1,-1,-1
168,194,949.3,347.2,71.2,171.0,-1,-1,-1,-1
169,194,941.0,347.6,71.3,168.8,-1,-1,-1,-1
170,194,934.0,343.5,69.1,172.1,-1,-1,-1,-1
171,194,915.9,346.3,72.0,168.7,-1,-1,-1,-1
172,194,919.0,345.0,68.0,171.0,-1,-1,-1,-1
164,195,873.2,345.1,50.8,133.5,-1,-1,-1,-1
165,195,868.4,346.8,50.9,132.6,-1,-1,-1,-1
166,195,859.5,340.7,50.7,137.4,-1,-1,-1,-1
167,195,852.1,343.0,51.5,134.7,-1,-1,-1,-1
168,195,846.7,343.3,50.3,133.0,-1,-1,-1,-1
169,195,837.6,342.0,52.2,135.9,-1,-1,-1,-1
170,195,832.2,342.3,52.1,133.1,-1,-1,-1,-1
171,195,817.1,340.9,50.0,135.2,-1,-1,-1,-1
172,195,817.0,339.0,51.0,136.0,-1,-1,-1,-1
164,196,515.0,360.2,37.7,109.7,-1,-1,-1,-1
165,196,508.1,360.7,38.0,110.1,-1,-1,-1,-1
166,196,499.3,359.2,40.2,108.9,-1,-1,-1,-1
167,196,491.9,355.9,41.0,114.3,-1,-1,-1,-1
168,196,479.9,357.1,39.8,112.2,-1,-1,-1,-1
169,196,471.5,354.8,40.7,115.2,-1,-1,-1,-1
170,196,464.6,355.7,39.8,114.5,-1,-1,-1,-1
171,196,447.0,356.8,38.9,116.8,-1,-1,-1,-1
172,196,436.0,355.0,41.0,119.0,-1,-1,-1,-1
164,197,603.9,345.3,68.1,154.1,-1,-1,-1,-1
165,197,599.6,342.5,68.4,155.6,-1,-1,-1,-1
166,197,591.8,338.1,69.7,161.8,-1,-1,-1,-1
167,197,588.6,338.1,71.3,161.3,-1,-1,-1,-1
168,197,582.6,341.1,74.4,161.0,-1,-1,-1,-1
169,197,575.4,338.8,69.6,157.6,-1,-1,-1,-1
170,197,568.5,339.2,68.2,160.6,-1,-1,-1,-1
171,197,550.6,341.2,72.7,159.5,-1,-1,-1,-1
172,197,541.0,340.0,72.0,158.0,-1,-1,-1,-1
165,198,151.4,364.4,22.2,66.6,-1,-1,-1,-1
166,198,143.5,366.4,24.3,65.9,-1,-1,-1,-1
167,198,141.2,366.6,23.6,66.7,-1,-1,-1,-1
168,198,132.6,364.4,24.3,70.7,-1,-1,-1,-1
169,198,125.8,367.4,22.6,67.3,-1,-1,-1,-1
170,198,106.0,363.7,27.7,72.9,-1,-1,-1,-1
171,198,95.1,368.9,22.9,67.2,-1,-1,-1,-1
172,198,77.8,366.9,24.8,74.8,-1,-1,-1,-1
173,198,76.6,371.6,21.8,70.8,-1,-1,-1,-1
174,198,80.0,370.0,21.0,67.0,-1,-1,-1,-1
166,199,786.2,344.0,43.9,130.3,-1,-1,-1,-1
167,199,779.9,343.3,44.3,132.6,-1,-1,-1,-1
168,199,773.7,345.3,44.1,130.1,-1,-1,-1,-1
169,199,766.1,343.6,45.1,134.6,-1,-1,-1,-1
170,199,758.2,343.9,43.3,131.8,-1,-1,-1,-1
171,199,742.9,343.7,43.5,134.3,-1,-1,-1,-1
172,199,737.4,345.6,44.7,135.9,-1,-1,-1,-1
173,199,729.9,345.1,43.2,131.4,-1,-1,-1,-1
174,199,730.0,342.0,42.0,128.0,-1,-1,-1,-1
166,200,1669.5,315.9,218.5,611.4,-1,-1,-1,-1
167,200,1664.6,317.3,213.2,608.8,-1,-1,-1,-1
168,200,1649.3,310.7,215.2,609.6,-1,-1,-1,-1
169,200,1643.8,315.7,217.3,611.5,-1,-1,-1,-1
170,200,1636.5,308.1,206.4,612.6,-1,-1,-1,-1
171,200,1625.8,299.3,188.9,621.8,-1,-1,-1,-1
172,200,1599.1,305.0,205.6,616.1,-1,-1,-1,-1
173,200,1595.0,300.4,192.4,614.7,-1,-1,-1,-1
174,200,1582.9,295.7,192.2,618.5,-1,-1,-1,-1
175,200,1606.0,299.0,192.0,632.0,-1,-1,-1,-1
175,201,392.8,373.3,29.9,89.9,-1,-1,-1,-1
176,201,393.1,370.7,30.4,94.6,-1,-1,-1,-1
177,201,390.7,374.0,29.9,91.7,-1,-1,-1,-1
178,201,391.2,370.0,30.3,96.3,-1,-1,-1,-1
179,201,391.3,365.1,31.2,99.5,-1,-1,-1,-1
165,202,721.8,375.8,38.2,51.2,-1,-1,-1,-1
166,202,713.8,374.2,36.0,52.8,-1,-1,-1,-1
167,202,705.4,373.5,40.6,51.7,-1,-1,-1,-1
168,202,700.7,373.6,39.0,52.6,-1,-1,-1,-1
169,202,688.3,373.1,41.6,52.7,-1,-1,-1,-1
170,202,685.8,373.5,36.4,54.1,-1,-1,-1,-1
171,202,668.3,373.6,44.0,52.5,-1,-1,-1,-1
172,202,663.1,376.6,41.9,51.0,-1,-1,-1,-1
173,202,658.0,376.0,41.0,52.0,-1,-1,-1,-1
174,202,658.0,376.0,41.0,52.0,-1,-1,-1,-1
175,202,653.4,376.1,39.1,50.5,-1,-1,-1,-1
176,202,650.2,379.1,39.7,48.9,-1,-1,-1,-1
177,202,650.0,377.0,38.0,49.0,-1,-1,-1,-1
166,203,909.1,344.5,33.9,111.6,-1,-1,-1,-1
167,203,908.7,343.4,30.0,114.7,-1,-1,-1,-1
168,203,890.6,341.4,33.7,113.8,-1,-1,-1,-1
169,203,883.6,340.0,40.9,113.8,-1,-1,-1,-1
170,203,878.9,344.1,37.2,109.3,-1,-1,-1,-1
171,203,857.7,340.5,38.1,115.8,-1,-1,-1,-1
172,203,852.1,341.3,40.6,114.3,-1,-1,-1,-1
173,203,850.0,345.0,37.0,111.0,-1,-1,-1,-1
174,203,850.0,345.0,37.0,111.0,-1,-1,-1,-1
175,203,843.2,341.7,34.3,112.9,-1,-1,-1,-1
176,203,838.7,344.3,35.7,116.2,-1,-1,-1,-1
177,203,840.0,344.0,32.0,116.0,-1,-1,-1,-1
171,204,253.1,368.3,53.9,130.3,-1,-1,-1,-1
172,204,248.7,369.2,52.7,130.6,-1,-1,-1,-1
173,204,241.5,368.6,51.9,131.8,-1,-1,-1,-1
174,204,237.5,370.9,52.4,129.0,-1,-1,-1,-1
175,204,232.2,374.9,52.0,129.1,-1,-1,-1,-1
176,204,227.9,372.4,49.9,131.3,-1,-1,-1,-1
177,204,225.3,368.9,52.2,137.1,-1,-1,-1,-1
178,204,222.7,366.6,54.5,136.5,-1,-1,-1,-1
179,204,229.0,363.0,52.0,132.0,-1,-1,-1,-1
169,205,1532.6,343.7,58.8,158.2,-1,-1,-1,-1
170,205,1528.7,341.5,58.4,161.1,-1,-1,-1,-1
171,205,1518.3,339.7,62.2,162.8,-1,-1,-1,-1
172,205,1513.1,340.7,60.9,162.0,-1,-1,-1,-1
173,205,1508.4,345.0,63.8,158.9,-1,-1,-1,-1
174,205,1502.9,345.5,59.7,158.8,-1,-1,-1,-1
175,205,1497.2,347.3,60.2,157.2,-1,-1,-1,-1
176,205,1493.2,340.8,60.2,164.2,-1,-1,-1,-1
177,205,1493.3,342.4,60.2,162.1,-1,-1,-1,-1
178,205,1494.2,339.3,58.7,163.0,-1,-1,-1,-1
179,205,1493.4,336.5,61.2,163.9,-1,-1,-1,-1
180,205,1495.0,330.0,61.0,172.0,-1,-1,-1,-1
171,206,135.2,370.4,42.2,108.7,-1,-1,-1,-1
172,206,123.4,373.2,41.8,107.5,-1,-1,-1,-1
173,206,113.0,371.4,43.5,110.0,-1,-1,-1,-1
174,206,116.7,369.5,42.8,105.5,-1,-1,-1,-1
175,206,111.2,373.9,38.7,111.6,-1,-1,-1,-1
176,206,105.0,373.7,38.3,110.3,-1,-1,-1,-1
177,206,102.0,375.9,37.1,109.4,-1,-1,-1,-1
178,206,93.6,375.2,41.8,109.5,-1,-1,-1,-1
179,206,89.5,370.3,41.4,112.5,-1,-1,-1,-1
180,206,85.0,367.0,41.0,110.0,-1,-1,-1,-1
173,207,537.5,341.3,71.7,160.5,-1,-1,-1,-1
174,207,534.9,334.5,73.4,166.6,-1,-1,-1,-1
175,207,529.6,339.9,75.5,164.9,-1,-1,-1,-1
176,207,524.2,339.2,79.0,170.1,-1,-1,-1,-1
177,207,522.7,339.5,78.6,170.6,-1,-1,-1,-1
178,207,519.8,342.6,75.3,168.4,-1,-1,-1,-1
179,207,516.6,336.4,78.2,171.7,-1,-1,-1,-1
180,207,514.0,332.0,76.0,168.0,-1,-1,-1,-1
166,208,1093.0,328.0,64.5,184.7,-1,-1,-1,-1
167,208,1088.4,328.4,67.1,183.6,-1,-1,-1,-1
168,208,1084.9,326.5,66.6,186.8,-1,-1,-1,-1
169,208,1077.5,324.1,69.6,188.0,-1,-1,-1,-1
170,208,1072.3,324.7,65.7,187.9,-1,-1,-1,-1
171,208,1060.7,323.2,66.2,192.5,-1,-1,-1,-1
172,208,1055.4,322.1,68.6,194.7,-1,-1,-1,-1
173,208,1050.9,321.7,67.4,192.3,-1,-1,-1,-1
174,208,1049.4,315.8,67.3,198.2,-1,-1,-1,-1
175,208,1048.1,318.4,65.3,199.5,-1,-1,-1,-1
176,208,1048.6,316.3,66.3,201.5,-1,-1,-1,-1
177,208,1047.3,319.2,68.8,202.5,-1,-1,-1,-1
178,208,1046.1,317.3,68.9,204.3,-1,-1,-1,-1
179,208,1048.8,314.8,66.6,203.7,-1,-1,-1,-1
180,208,1047.5,312.8,68.0,204.6,-1,-1,-1,-1
181,208,1046.0,306.0,69.0,204.0,-1,-1,-1,-1
171,209,1820.1,279.9,100.9,647.7,-1,-1,-1,-1
172,209,1808.2,269.4,112.8,659.2,-1,-1,-1,-1
173,209,1775.6,270.2,145.4,637.5,-1,-1,-1,-1
174,209,1780.3,271.8,140.7,635.8,-1,-1,-1,-1
175,209,1763.5,274.8,157.5,643.6,-1,-1,-1,-1
176,209,1743.0,284.4,178.0,644.3,-1,-1,-1,-1
177,209,1739.1,281.0,181.9,649.6,-1,-1,-1,-1
178,209,1726.8,283.4,194.2,643.9,-1,-1,-1,-1
179,209,1725.7,283.4,195.3,646.6,-1,-1,-1,-1
180,209,1725.6,282.9,195.4,645.1,-1,-1,-1,-1
181,209,1753.0,278.0,195.0,636.0,-1,-1,-1,-1
173,210,804.5,343.9,51.1,134.1,-1,-1,-1,-1
174,210,807.8,341.6,52.3,134.7,-1,-1,-1,-1
175,210,803.5,341.7,50.9,135.4,-1,-1,-1,-1
176,210,794.7,345.1,50.5,133.7,-1,-1,-1,-1
177,210,793.8,347.1,51.3,132.4,-1,-1,-1,-1
178,210,789.4,345.4,50.5,132.6,-1,-1,-1,-1
179,210,788.3,341.3,50.0,135.4,-1,-1,-1,-1
180,210,788.7,336.4,48.5,136.9,-1,-1,-1,-1
181,210,783.0,330.0,49.0,135.0,-1,-1,-1,-1
173,211,903.5,344.6,69.3,173.1,-1,-1,-1,-1
174,211,893.0,345.0,74.0,169.4,-1,-1,-1,-1
175,211,892.7,347.5,70.0,172.6,-1,-1,-1,-1
176,211,890.9,345.6,69.3,173.7,-1,-1,-1,-1
177,211,890.0,347.5,67.9,169.3,-1,-1,-1,-1
178,211,889.1,348.9,65.1,161.6,-1,-1,-1,-1
179,211,887.3,343.0,65.1,165.0,-1,-1,-1,-1
180,211,886.3,339.2,63.6,167.0,-1,-1,-1,-1
181,211,881.7,336.6,63.6,165.5,-1,-1,-1,-1
182,211,882.2,331.2,63.8,168.2,-1,-1,-1,-1
183,211,889.0,329.0,65.0,169.0,-1,-1,-1,-1
174,212,435.3,359.6,38.1,112.6,-1,-1,-1,-1
175,212,422.8,362.0,41.0,118.5,-1,-1,-1,-1
176,212,418.3,360.3,40.5,121.1,-1,-1,-1,-1
177,212,417.5,361.9,40.3,117.2,-1,-1,-1,-1
178,212,411.3,356.9,41.6,121.8,-1,-1,-1,-1
179,212,407.6,352.8,43.7,123.6,-1,-1,-1,-1
180,212,406.5,346.3,44.4,125.5,-1,-1,-1,-1
181,212,404.8,339.0,42.6,128.9,-1,-1,-1,-1
182,212,403.6,337.1,42.5,123.3,-1,-1,-1,-1
183,212,403.0,335.0,41.0,121.0,-1,-1,-1,-1
175,213,60.5,374.1,25.2,75.9,-1,-1,-1,-1
176,213,54.2,375.0,24.6,71.7,-1,-1,-1,-1
177,213,52.8,376.3,25.0,72.0,-1,-1,-1,-1
178,213,51.7,376.3,23.3,69.5,-1,-1,-1,-1
179,213,49.7,371.9,23.6,67.6,-1,-1,-1,-1
180,213,46.0,367.5,24.4,69.7,-1,-1,-1,-1
181,213,43.6,360.2,24.2,69.5,-1,-1,-1,-1
182,213,41.3,355.1,24.0,69.6,-1,-1,-1,-1
183,213,40.9,355.3,23.2,69.1,-1,-1,-1,-1
184,213,45.0,351.0,22.0,70.0,-1,-1,-1,-1
176,214,1562.1,304.7,191.9,636.3,-1,-1,-1,-1
177,214,1560.4,312.5,190.5,628.6,-1,-1,-1,-1
178,214,1546.9,306.5,196.8,627.6,-1,-1,-1,-1
179,214,1538.6,317.9,200.9,614.0,-1,-1,-1,-1
180,214,1540.1,307.5,189.7,624.6,-1,-1,-1,-1
181,214,1527.5,298.9,188.3,625.8,-1,-1,-1,-1
182,214,1521.1,290.5,186.3,635.0,-1,-1,-1,-1
183,214,1512.1,290.6,188.7,614.1,-1,-1,-1,-1
184,214,1525.0,295.0,190.0,613.0,-1,-1,-1,-1
175,215,953.1,353.2,38.0,99.9,-1,-1,-1,-1
176,215,953.0,352.7,37.9,101.3,-1,-1,-1,-1
177,215,952.9,353.3,36.7,100.2,-1,-1,-1,-1
178,215,948.9,349.4,39.0,95.4,-1,-1,-1,-1
179,215,948.0,343.8,37.6,100.7,-1,-1,-1,-1
180,215,947.4,341.6,39.3,102.2,-1,-1,-1,-1
181,215,940.5,337.6,39.3,100.4,-1,-1,-1,-1
182,215,938.0,332.5,39.7,102.3,-1,-1,-1,-1
183,215,935.2,330.7,37.5,103.7,-1,-1,-1,-1
184,215,933.7,328.8,36.6,102.6,-1,-1,-1,-1
185,215,934.0,324.0,36.0,109.0,-1,-1,-1,-1
182,216,1721.1,277.8,196.2,622.5,-1,-1,-1,-1
183,216,1714.2,269.0,199.7,643.0,-1,-1,-1,-1
184,216,1706.5,265.7,205.6,638.5,-1,-1,-1,-1
185,216,1698.2,263.6,216.2,635.7,-1,-1,-1,-1
186,216,1681.2,266.2,228.4,637.7,-1,-1,-1,-1
187,216,1674.7,261.3,236.3,654.9,-1,-1,-1,-1
188,216,1664.1,262.6,245.1,666.0,-1,-1,-1,-1
189,216,1654.0,272.0,243.0,655.0,-1,-1,-1,-1
182,217,1047.9,301.2,69.3,207.8,-1,-1,-1,-1
183,217,1048.1,298.6,69.0,208.0,-1,-1,-1,-1
184,217,1046.3,296.3,70.3,209.4,-1,-1,-1,-1
185,217,1048.8,293.6,68.5,214.7,-1,-1,-1,-1
186,217,1048.5,292.4,72.4,218.8,-1,-1,-1,-1
187,217,1049.9,293.7,72.4,218.9,-1,-1,-1,-1
188,217,1051.8,293.0,72.8,220.6,-1,-1,-1,-1
189,217,1051.2,298.1,71.5,223.0,-1,-1,-1,-1
190,217,1059.0,298.0,74.0,224.0,-1,-1,-1,-1
185,218,1490.0,281.8,194.5,634.9,-1,-1,-1,-1
186,218,1474.3,280.3,204.3,637.9,-1,-1,-1,-1
187,218,1463.9,284.2,210.1,639.2,-1,-1,-1,-1
188,218,1452.3,276.4,211.0,641.9,-1,-1,-1,-1
189,218,1430.2,282.5,224.1,645.3,-1,-1,-1,-1
190,218,1420.7,285.8,232.8,648.4,-1,-1,-1,-1
191,218,1405.6,292.6,241.5,662.5,-1,-1,-1,-1
192,218,1407.3,301.1,228.2,643.6,-1,-1,-1,-1
193,218,1409.0,309.0,218.0,648.0,-1,-1,-1,-1
178,219,834.6,342.5,36.7,117.6,-1,-1,-1,-1
179,219,835.5,341.0,36.7,116.5,-1,-1,-1,-1
180,219,835.1,336.7,37.4,113.8,-1,-1,-1,-1
181,219,831.8,334.5,37.9,114.3,-1,-1,-1,-1
182,219,830.0,327.3,38.8,115.7,-1,-1,-1,-1
183,219,829.1,323.7,36.3,118.1,-1,-1,-1,-1
184,219,828.3,324.2,38.2,117.1,-1,-1,-1,-1
185,219,828.3,322.9,38.8,119.0,-1,-1,-1,-1
186,219,826.4,321.0,39.6,120.8,-1,-1,-1,-1
187,219,823.4,324.4,40.5,119.8,-1,-1,-1,-1
188,219,824.6,320.6,41.0,124.1,-1,-1,-1,-1
189,219,823.8,327.5,39.9,121.6,-1,-1,-1,-1
190,219,824.7,330.6,40.8,118.3,-1,-1,-1,-1
191,219,823.5,329.8,42.6,121.9,-1,-1,-1,-1
192,219,822.6,330.7,44.9,123.6,-1,-1,-1,-1
193,219,825.2,329.7,43.8,122.3,-1,-1,-1,-1
194,219,826.3,330.8,42.7,120.9,-1,-1,-1,-1
195,219,826.0,327.0,42.0,120.0,-1,-1,-1,-1
182,220,782.2,327.7,50.9,133.6,-1,-1,-1,-1
183,220,779.5,326.1,52.5,136.0,-1,-1,-1,-1
184,220,777.1,324.0,52.5,135.3,-1,-1,-1,-1
185,220,777.0,326.2,53.0,130.9,-1,-1,-1,-1
186,220,773.1,325.8,54.0,133.7,-1,-1,-1,-1
187,220,772.0,326.2,53.9,134.2,-1,-1,-1,-1
188,220,768.1,320.8,56.0,140.6,-1,-1,-1,-1
189,220,770.4,327.2,51.7,136.5,-1,-1,-1,-1
190,220,771.9,329.7,50.9,134.6,-1,-1,-1,-1
191,220,771.9,328.4,49.2,135.8,-1,-1,-1,-1
192,220,771.8,332.2,49.1,135.4,-1,-1,-1,-1
193,220,771.0,329.6,51.2,139.0,-1,-1,-1,-1
194,220,769.5,330.1,50.9,137.0,-1,-1,-1,-1
195,220,770.1,329.4,52.3,139.6,-1,-1,-1,-1
196,220,775.0,327.0,53.0,141.0,-1,-1,-1,-1
