68,91,738.8,510.2,22.7,53.0,-1,-1,-1,-1
69,91,737.6,508.0,21.9,54.6,-1,-1,-1,-1
70,91,734.0,507.0,22.2,56.3,-1,-1,-1,-1
71,91,731.3,506.8,22.3,55.2,-1,-1,-1,-1
72,91,729.4,507.1,21.5,57.1,-1,-1,-1,-1
73,91,727.0,506.2,21.0,56.0,-1,-1,-1,-1
74,91,724.3,506.4,21.0,55.1,-1,-1,-1,-1
75,91,720.9,505.4,20.9,57.3,-1,-1,-1,-1
76,91,716.5,504.4,21.8,57.0,-1,-1,-1,-1
77,91,714.1,505.8,21.6,56.9,-1,-1,-1,-1
78,91,724.7,503.8,20.3,59.0,-1,-1,-1,-1
79,91,733.0,502.0,19.0,52.0,-1,-1,-1,-1
70,92,380.1,561.0,50.1,125.2,-1,-1,-1,-1
71,92,377.4,558.7,51.4,125.6,-1,-1,-1,-1
72,92,371.9,561.2,50.7,127.7,-1,-1,-1,-1
73,92,367.8,557.7,50.7,127.8,-1,-1,-1,-1
74,92,363.0,560.2,51.3,128.3,-1,-1,-1,-1
75,92,357.8,558.3,50.2,129.4,-1,-1,-1,-1
76,92,351.0,556.1,51.1,130.1,-1,-1,-1,-1
77,92,345.6,556.0,51.5,130.3,-1,-1,-1,-1
78,92,338.3,559.3,51.6,129.7,-1,-1,-1,-1
79,92,340.0,555.0,51.0,131.0,-1,-1,-1,-1
64,93,1272.2,499.2,24.4,49.6,-1,-1,-1,-1
65,93,1271.7,499.6,24.2,49.2,-1,-1,-1,-1
66,93,1272.8,500.2,24.3,47.3,-1,-1,-1,-1
67,93,1268.3,502.4,24.8,49.0,-1,-1,-1,-1
68,93,1268.6,500.4,25.1,48.9,-1,-1,-1,-1
69,93,1269.4,505.3,24.4,49.2,-1,-1,-1,-1
70,93,1267.4,501.7,25.1,50.5,-1,-1,-1,-1
71,93,1264.1,503.7,23.0,48.3,-1,-1,-1,-1
72,93,1262.6,502.9,23.5,47.9,-1,-1,-1,-1
73,93,1261.7,503.9,24.1,47.5,-1,-1,-1,-1
74,93,1264.0,503.3,23.6,48.7,-1,-1,-1,-1
75,93,1259.3,506.8,22.9,46.9,-1,-1,-1,-1
76,93,1261.9,506.1,22.6,47.0,-1,-1,-1,-1
77,93,1256.9,506.5,25.3,48.9,-1,-1,-1,-1
78,93,1256.0,506.4,23.9,47.9,-1,-1,-1,-1
79,93,1255.2,505.5,23.9,48.9,-1,-1,-1,-1
80,93,1251.3,505.0,23.4,47.2,-1,-1,-1,-1
81,93,1250.0,504.0,23.0,47.0,-1,-1,-1,-1
72,94,324.0,559.4,49.9,127.4,-1,-1,-1,-1
73,94,317.9,555.5,51.1,128.0,-1,-1,-1,-1
74,94,311.1,554.1,52.8,131.1,-1,-1,-1,-1
75,94,307.0,554.7,50.7,129.9,-1,-1,-1,-1
76,94,302.3,551.5,50.6,132.9,-1,-1,-1,-1
77,94,297.9,552.9,49.0,130.3,-1,-1,-1,-1
78,94,290.5,554.5,49.5,130.6,-1,-1,-1,-1
79,94,283.2,553.5,50.7,131.2,-1,-1,-1,-1
80,94,277.8,554.4,50.9,132.6,-1,-1,-1,-1
81,94,279.0,553.0,48.0,128.0,-1,-1,-1,-1
70,95,806.6,515.6,20.4,53.6,-1,-1,-1,-1
71,95,804.1,516.2,20.3,52.8,-1,-1,-1,-1
72,95,802.2,515.3,20.2,54.6,-1,-1,-1,-1
73,95,799.5,513.6,19.9,55.2,-1,-1,-1,-1
74,95,797.1,512.5,20.0,56.6,-1,-1,-1,-1
75,95,793.5,512.9,20.4,58.1,-1,-1,-1,-1
76,95,791.4,511.7,20.4,58.1,-1,-1,-1,-1
77,95,787.9,513.2,20.4,56.1,-1,-1,-1,-1
78,95,784.9,513.5,20.8,56.1,-1,-1,-1,-1
79,95,781.4,511.8,21.1,56.1,-1,-1,-1,-1
80,95,778.7,513.0,21.2,56.1,-1,-1,-1,-1
81,95,775.6,509.9,20.7,56.8,-1,-1,-1,-1
82,95,772.0,510.0,20.0,55.0,-1,-1,-1,-1
66,96,487.5,561.9,23.6,74.0,-1,-1,-1,-1
67,96,482.5,551.1,26.0,72.1,-1,-1,-1,-1
68,96,491.2,558.4,25.9,78.2,-1,-1,-1,-1
69,96,495.8,553.6,29.8,84.3,-1,-1,-1,-1
70,96,490.4,553.4,29.4,84.6,-1,-1,-1,-1
71,96,492.8,551.8,33.1,90.2,-1,-1,-1,-1
72,96,492.2,552.5,33.6,93.4,-1,-1,-1,-1
73,96,498.0,555.8,26.0,89.9,-1,-1,-1,-1
74,96,492.7,558.3,26.0,88.0,-1,-1,-1,-1
75,96,483.7,554.8,27.6,88.7,-1,-1,-1,-1
76,96,479.6,553.1,28.0,88.2,-1,-1,-1,-1
77,96,478.0,555.0,29.0,91.0,-1,-1,-1,-1
78,96,478.0,555.0,29.0,91.0,-1,-1,-1,-1
79,96,492.8,548.0,43.7,106.4,-1,-1,-1,-1
80,96,485.8,549.4,45.3,107.8,-1,-1,-1,-1
81,96,480.7,549.4,43.6,107.2,-1,-1,-1,-1
82,96,478.0,550.5,42.7,104.1,-1,-1,-1,-1
83,96,477.0,550.0,42.0,107.0,-1,-1,-1,-1
61,97,1386.7,508.6,24.6,60.2,-1,-1,-1,-1
62,97,1390.5,510.9,22.0,60.8,-1,-1,-1,-1
63,97,1392.6,500.1,24.1,59.7,-1,-1,-1,-1
64,97,1393.9,509.3,24.3,62.0,-1,-1,-1,-1
65,97,1392.7,507.5,24.2,61.8,-1,-1,-1,-1
66,97,1394.6,505.2,24.0,59.1,-1,-1,-1,-1
67,97,1393.8,511.8,25.4,62.7,-1,-1,-1,-1
68,97,1393.7,508.2,24.6,60.7,-1,-1,-1,-1
69,97,1393.1,514.4,25.5,62.7,-1,-1,-1,-1
70,97,1392.0,511.5,25.2,62.2,-1,-1,-1,-1
71,97,1392.1,512.5,25.4,64.1,-1,-1,-1,-1
72,97,1392.9,511.6,25.7,63.8,-1,-1,-1,-1
73,97,1391.4,513.1,26.2,64.8,-1,-1,-1,-1
74,97,1391.2,512.4,26.1,64.2,-1,-1,-1,-1
75,97,1389.8,515.8,26.4,63.7,-1,-1,-1,-1
76,97,1390.6,515.9,25.8,63.0,-1,-1,-1,-1
77,97,1389.0,516.4,27.0,64.1,-1,-1,-1,-1
78,97,1387.7,516.1,27.1,65.7,-1,-1,-1,-1
79,97,1387.8,516.9,25.0,62.8,-1,-1,-1,-1
80,97,1385.6,516.5,25.6,64.0,-1,-1,-1,-1
81,97,1384.5,516.3,24.8,61.7,-1,-1,-1,-1
82,97,1383.2,516.3,26.5,66.0,-1,-1,-1,-1
83,97,1381.0,518.3,25.6,64.1,-1,-1,-1,-1
84,97,1382.0,515.0,25.0,66.0,-1,-1,-1,-1
73,98,1640.4,571.9,58.4,166.2,-1,-1,-1,-1
74,98,1645.0,570.5,59.2,166.8,-1,-1,-1,-1
75,98,1647.7,576.6,60.1,164.7,-1,-1,-1,-1
76,98,1649.0,573.3,61.7,171.3,-1,-1,-1,-1
77,98,1652.5,577.8,60.8,167.8,-1,-1,-1,-1
78,98,1655.4,580.0,61.9,168.0,-1,-1,-1,-1
79,98,1656.9,580.7,63.3,168.5,-1,-1,-1,-1
80,98,1659.2,578.7,64.8,171.6,-1,-1,-1,-1
81,98,1661.0,579.8,64.0,171.3,-1,-1,-1,-1
82,98,1661.9,582.6,67.3,174.4,-1,-1,-1,-1
83,98,1663.6,582.6,68.8,175.3,-1,-1,-1,-1
84,98,1675.0,576.0,70.0,182.0,-1,-1,-1,-1
73,99,478.1,557.2,30.4,83.4,-1,-1,-1,-1
74,99,475.5,560.0,30.1,83.4,-1,-1,-1,-1
75,99,462.6,557.1,31.1,84.6,-1,-1,-1,-1
76,99,458.5,556.2,30.0,84.4,-1,-1,-1,-1
77,99,455.5,557.0,30.1,85.7,-1,-1,-1,-1
78,99,450.1,554.5,31.7,90.6,-1,-1,-1,-1
79,99,446.2,554.3,31.2,89.6,-1,-1,-1,-1
80,99,443.8,558.5,33.5,90.8,-1,-1,-1,-1
81,99,453.9,553.2,31.2,95.0,-1,-1,-1,-1
82,99,456.8,555.4,29.3,96.3,-1,-1,-1,-1
83,99,442.0,555.9,34.8,103.5,-1,-1,-1,-1
84,99,427.0,557.0,54.0,96.0,-1,-1,-1,-1
75,100,559.8,539.0,36.9,110.1,-1,-1,-1,-1
76,100,554.6,539.0,37.6,110.6,-1,-1,-1,-1
77,100,551.8,540.0,38.3,112.0,-1,-1,-1,-1
78,100,547.3,540.6,38.8,112.9,-1,-1,-1,-1
79,100,541.7,539.0,37.1,111.2,-1,-1,-1,-1
80,100,534.6,540.8,38.7,110.6,-1,-1,-1,-1
81,100,529.1,539.1,38.7,111.7,-1,-1,-1,-1
82,100,525.0,539.4,39.2,111.5,-1,-1,-1,-1
83,100,519.0,540.1,39.9,114.9,-1,-1,-1,-1
84,100,513.0,538.0,40.0,115.0,-1,-1,-1,-1
74,101,1017.4,492.1,15.6,37.0,-1,-1,-1,-1
75,101,1013.2,493.1,16.4,35.0,-1,-1,-1,-1
76,101,1010.8,491.0,16.5,35.8,-1,-1,-1,-1
77,101,1006.7,492.8,14.7,33.0,-1,-1,-1,-1
78,101,1003.6,493.1,14.2,32.2,-1,-1,-1,-1
79,101,1000.6,491.9,13.7,32.3,-1,-1,-1,-1
80,101,996.1,491.2,13.3,31.9,-1,-1,-1,-1
81,101,992.3,491.7,13.4,31.9,-1,-1,-1,-1
82,101,989.1,493.4,13.2,31.5,-1,-1,-1,-1
83,101,983.2,494.0,14.4,32.3,-1,-1,-1,-1
84,101,979.3,493.9,13.8,32.7,-1,-1,-1,-1
85,101,976.0,494.0,13.0,31.0,-1,-1,-1,-1
80,102,429.4,558.6,28.6,81.4,-1,-1,-1,-1
81,102,431.7,553.3,33.6,91.6,-1,-1,-1,-1
82,102,429.2,555.4,32.4,91.7,-1,-1,-1,-1
83,102,420.0,558.0,31.0,89.1,-1,-1,-1,-1
84,102,409.2,559.6,31.5,89.6,-1,-1,-1,-1
85,102,411.6,560.2,32.2,94.9,-1,-1,-1,-1
86,102,401.3,562.6,32.8,90.3,-1,-1,-1,-1
87,102,392.0,563.0,34.0,93.0,-1,-1,-1,-1
86,103,1609.3,511.6,26.5,63.8,-1,-1,-1,-1
87,103,1607.1,512.6,25.0,62.1,-1,-1,-1,-1
88,103,1608.6,513.1,25.1,60.7,-1,-1,-1,-1
89,103,1603.8,513.0,24.1,60.6,-1,-1,-1,-1
90,103,1597.6,513.3,25.1,60.3,-1,-1,-1,-1
38,104,1216.4,491.4,17.0,38.9,-1,-1,-1,-1
39,104,1218.6,491.4,17.2,40.3,-1,-1,-1,-1
40,104,1218.4,487.8,17.6,41.3,-1,-1,-1,-1
41,104,1219.6,490.7,17.6,40.5,-1,-1,-1,-1
42,104,1219.9,493.0,17.8,40.6,-1,-1,-1,-1
43,104,1220.5,494.8,16.9,39.7,-1,-1,-1,-1
44,104,1221.8,495.0,17.3,40.0,-1,-1,-1,-1
45,104,1223.9,497.3,16.2,39.7,-1,-1,-1,-1
46,104,1223.6,496.6,16.7,41.4,-1,-1,-1,-1
47,104,1225.2,498.4,17.9,41.5,-1,-1,-1,-1
48,104,1225.6,500.9,16.2,39.9,-1,-1,-1,-1
49,104,1225.9,502.5,17.2,39.7,-1,-1,-1,-1
50,104,1228.1,499.1,16.6,39.6,-1,-1,-1,-1
51,104,1226.8,502.1,18.4,40.5,-1,-1,-1,-1
52,104,1228.2,501.9,17.9,39.9,-1,-1,-1,-1
53,104,1228.4,501.8,17.5,39.7,-1,-1,-1,-1
54,104,1229.4,501.4,17.8,38.8,-1,-1,-1,-1
55,104,1230.2,500.8,17.4,38.8,-1,-1,-1,-1
56,104,1231.5,500.2,16.1,40.0,-1,-1,-1,-1
57,104,1229.1,498.5,17.2,41.6,-1,-1,-1,-1
58,104,1229.0,496.7,17.8,42.2,-1,-1,-1,-1
59,104,1231.2,495.6,16.8,41.4,-1,-1,-1,-1
60,104,1229.8,495.0,17.6,41.7,-1,-1,-1,-1
61,104,1228.5,490.8,18.6,41.8,-1,-1,-1,-1
62,104,1230.8,492.4,17.9,42.5,-1,-1,-1,-1
63,104,1227.9,486.6,20.5,42.0,-1,-1,-1,-1
64,104,1231.2,491.8,18.4,42.9,-1,-1,-1,-1
65,104,1229.4,492.9,18.3,41.3,-1,-1,-1,-1
66,104,1231.7,492.0,17.4,41.0,-1,-1,-1,-1
67,104,1231.8,495.3,17.7,41.6,-1,-1,-1,-1
68,104,1226.2,492.7,18.5,42.2,-1,-1,-1,-1
69,104,1230.0,498.6,17.3,40.7,-1,-1,-1,-1
70,104,1226.1,494.9,17.8,42.8,-1,-1,-1,-1
71,104,1229.7,497.6,18.3,41.0,-1,-1,-1,-1
72,104,1228.3,496.9,18.7,40.8,-1,-1,-1,-1
73,104,1220.3,492.1,18.5,42.6,-1,-1,-1,-1
74,104,1226.1,496.1,18.9,40.9,-1,-1,-1,-1
75,104,1221.9,498.4,18.6,41.7,-1,-1,-1,-1
76,104,1219.5,495.8,19.0,42.2,-1,-1,-1,-1
77,104,1218.8,497.1,19.5,42.8,-1,-1,-1,-1
78,104,1218.0,496.3,19.4,43.2,-1,-1,-1,-1
79,104,1213.0,495.2,18.7,42.9,-1,-1,-1,-1
80,104,1211.4,493.9,18.1,42.6,-1,-1,-1,-1
81,104,1212.0,493.0,19.0,42.0,-1,-1,-1,-1
82,104,1212.0,493.0,19.0,42.0,-1,-1,-1,-1
83,104,1212.0,493.0,19.0,42.0,-1,-1,-1,-1
84,104,1212.9,495.5,19.6,43.0,-1,-1,-1,-1
85,104,1219.3,498.0,19.3,41.9,-1,-1,-1,-1
86,104,1212.4,500.4,19.9,39.7,-1,-1,-1,-1
87,104,1212.6,502.9,20.3,40.5,-1,-1,-1,-1
88,104,1212.0,503.0,19.0,41.0,-1,-1,-1,-1
73,105,1378.8,513.2,23.3,56.9,-1,-1,-1,-1
74,105,1373.5,509.9,23.8,55.8,-1,-1,-1,-1
75,105,1368.4,513.4,24.5,53.0,-1,-1,-1,-1
76,105,1369.1,514.1,23.8,51.7,-1,-1,-1,-1
77,105,1363.7,513.0,24.8,53.0,-1,-1,-1,-1
78,105,1363.0,512.1,24.5,54.2,-1,-1,-1,-1
79,105,1357.7,510.7,24.2,53.1,-1,-1,-1,-1
80,105,1359.9,511.2,23.9,52.6,-1,-1,-1,-1
81,105,1357.2,510.3,24.3,53.4,-1,-1,-1,-1
82,105,1357.6,512.5,24.6,53.3,-1,-1,-1,-1
83,105,1356.5,512.2,24.9,54.1,-1,-1,-1,-1
84,105,1360.9,511.2,23.9,53.5,-1,-1,-1,-1
85,105,1360.4,515.2,23.3,53.1,-1,-1,-1,-1
86,105,1360.3,514.5,23.4,54.1,-1,-1,-1,-1
87,105,1353.0,515.9,23.6,50.0,-1,-1,-1,-1
88,105,1358.0,515.0,22.0,53.0,-1,-1,-1,-1
81,106,1560.8,516.9,25.3,57.3,-1,-1,-1,-1
82,106,1560.0,519.0,25.0,54.7,-1,-1,-1,-1
83,106,1554.1,516.8,23.0,55.5,-1,-1,-1,-1
84,106,1560.7,515.2,22.8,55.2,-1,-1,-1,-1
85,106,1560.4,517.6,22.5,53.7,-1,-1,-1,-1
86,106,1556.6,514.6,24.1,53.9,-1,-1,-1,-1
87,106,1557.1,517.4,22.7,53.0,-1,-1,-1,-1
88,106,1558.0,516.0,23.0,52.0,-1,-1,-1,-1
66,107,1697.3,519.7,37.3,99.7,-1,-1,-1,-1
67,107,1699.1,530.4,39.5,101.8,-1,-1,-1,-1
68,107,1701.0,524.8,39.3,101.4,-1,-1,-1,-1
69,107,1702.5,531.0,39.9,103.3,-1,-1,-1,-1
70,107,1703.8,528.0,39.2,99.8,-1,-1,-1,-1
71,107,1705.7,530.7,37.4,97.6,-1,-1,-1,-1
72,107,1706.1,528.3,38.0,100.3,-1,-1,-1,-1
73,107,1708.4,529.8,38.0,101.1,-1,-1,-1,-1
74,107,1709.1,528.1,38.5,101.2,-1,-1,-1,-1
75,107,1710.3,528.4,37.7,103.3,-1,-1,-1,-1
76,107,1711.8,528.8,37.3,102.9,-1,-1,-1,-1
77,107,1711.3,529.6,37.5,105.0,-1,-1,-1,-1
78,107,1712.5,530.9,37.5,103.0,-1,-1,-1,-1
79,107,1713.4,531.6,37.2,100.6,-1,-1,-1,-1
80,107,1713.3,530.8,38.4,99.8,-1,-1,-1,-1
81,107,1713.5,530.6,38.7,100.1,-1,-1,-1,-1
82,107,1713.6,530.0,38.3,103.7,-1,-1,-1,-1
83,107,1712.4,530.1,38.9,104.7,-1,-1,-1,-1
84,107,1711.0,529.6,39.0,107.5,-1,-1,-1,-1
85,107,1710.9,532.6,37.4,106.9,-1,-1,-1,-1
86,107,1709.3,534.7,36.7,100.7,-1,-1,-1,-1
87,107,1712.6,538.2,32.4,84.4,-1,-1,-1,-1
88,107,1712.6,539.2,32.5,81.1,-1,-1,-1,-1
89,107,1706.0,536.0,36.0,81.0,-1,-1,-1,-1
78,108,710.0,504.6,20.9,58.1,-1,-1,-1,-1
79,108,707.5,502.4,21.3,58.9,-1,-1,-1,-1
80,108,703.6,503.2,21.8,59.8,-1,-1,-1,-1
81,108,699.3,502.5,22.1,60.3,-1,-1,-1,-1
82,108,696.6,503.0,21.3,59.7,-1,-1,-1,-1
83,108,694.1,504.4,21.2,59.2,-1,-1,-1,-1
84,108,690.3,504.1,20.9,59.7,-1,-1,-1,-1
85,108,685.4,505.7,22.1,59.4,-1,-1,-1,-1
86,108,681.1,505.0,21.5,59.8,-1,-1,-1,-1
87,108,679.6,505.3,20.6,59.5,-1,-1,-1,-1
88,108,673.9,508.3,21.5,60.0,-1,-1,-1,-1
89,108,671.0,506.0,20.0,61.0,-1,-1,-1,-1
78,109,1344.7,506.5,22.3,56.5,-1,-1,-1,-1
79,109,1345.4,505.6,21.8,55.6,-1,-1,-1,-1
80,109,1344.6,506.8,22.1,55.4,-1,-1,-1,-1
81,109,1341.8,506.2,23.2,55.5,-1,-1,-1,-1
82,109,1344.3,509.5,23.5,54.5,-1,-1,-1,-1
83,109,1340.6,507.6,23.0,56.1,-1,-1,-1,-1
84,109,1338.9,506.5,24.5,53.3,-1,-1,-1,-1
85,109,1336.9,507.4,22.4,52.4,-1,-1,-1,-1
86,109,1336.8,507.2,23.9,54.6,-1,-1,-1,-1
87,109,1336.7,509.8,24.3,53.1,-1,-1,-1,-1
88,109,1327.1,512.2,25.2,52.1,-1,-1,-1,-1
89,109,1324.0,512.0,26.0,52.0,-1,-1,-1,-1
80,110,328.6,557.6,49.2,131.1,-1,-1,-1,-1
81,110,321.4,558.2,51.0,129.7,-1,-1,-1,-1
82,110,314.9,558.2,52.1,130.5,-1,-1,-1,-1
83,110,309.0,560.9,51.8,131.1,-1,-1,-1,-1
84,110,302.1,564.4,52.0,130.9,-1,-1,-1,-1
85,110,294.7,565.2,52.4,130.5,-1,-1,-1,-1
86,110,287.1,570.0,50.5,128.1,-1,-1,-1,-1
87,110,282.3,569.6,51.1,131.3,-1,-1,-1,-1
88,110,276.8,569.8,50.5,133.4,-1,-1,-1,-1
89,110,276.0,569.0,51.0,130.0,-1,-1,-1,-1
90,111,500.8,547.6,37.8,108.0,-1,-1,-1,-1
91,111,497.0,549.1,33.9,103.8,-1,-1,-1,-1
92,111,496.5,550.7,33.2,95.2,-1,-1,-1,-1
93,111,497.6,555.8,28.9,79.2,-1,-1,-1,-1
79,112,1552.5,519.3,21.4,54.7,-1,-1,-1,-1
80,112,1549.2,515.6,23.3,56.9,-1,-1,-1,-1
81,112,1549.5,516.0,22.7,56.1,-1,-1,-1,-1
82,112,1547.8,518.4,22.9,54.3,-1,-1,-1,-1
83,112,1540.8,517.4,23.8,55.5,-1,-1,-1,-1
84,112,1536.4,516.7,23.8,54.1,-1,-1,-1,-1
85,112,1534.7,518.7,22.5,53.1,-1,-1,-1,-1
86,112,1533.1,516.6,22.2,52.8,-1,-1,-1,-1
87,112,1530.2,518.8,22.0,53.3,-1,-1,-1,-1
88,112,1525.2,518.8,23.4,53.6,-1,-1,-1,-1
89,112,1523.4,517.8,23.9,55.1,-1,-1,-1,-1
90,112,1519.6,519.2,24.8,57.6,-1,-1,-1,-1
91,112,1517.0,519.0,25.0,57.0,-1,-1,-1,-1
82,113,265.9,556.6,46.4,130.4,-1,-1,-1,-1
83,113,256.5,557.2,49.8,133.8,-1,-1,-1,-1
84,113,249.2,557.1,49.8,135.2,-1,-1,-1,-1
85,113,242.9,558.7,49.1,135.1,-1,-1,-1,-1
86,113,236.3,562.2,46.0,129.8,-1,-1,-1,-1
87,113,229.0,560.7,49.6,135.1,-1,-1,-1,-1
88,113,222.5,563.5,47.9,134.5,-1,-1,-1,-1
89,113,216.1,568.9,47.8,129.5,-1,-1,-1,-1
90,113,207.6,570.0,49.2,135.2,-1,-1,-1,-1
91,113,201.0,571.0,48.0,133.0,-1,-1,-1,-1
81,114,1202.2,491.3,19.3,40.4,-1,-1,-1,-1
82,114,1203.6,492.8,17.9,42.5,-1,-1,-1,-1
83,114,1202.2,493.6,18.2,42.4,-1,-1,-1,-1
84,114,1198.3,493.3,18.8,41.4,-1,-1,-1,-1
85,114,1196.1,495.5,18.0,41.0,-1,-1,-1,-1
86,114,1194.9,496.0,18.7,40.4,-1,-1,-1,-1
87,114,1189.3,497.3,20.5,41.4,-1,-1,-1,-1
88,114,1185.7,496.6,21.3,43.9,-1,-1,-1,-1
89,114,1186.5,498.2,19.5,43.7,-1,-1,-1,-1
90,114,1186.0,499.2,19.0,45.0,-1,-1,-1,-1
91,114,1178.8,499.5,16.7,45.1,-1,-1,-1,-1
92,114,1181.0,499.0,19.0,46.0,-1,-1,-1,-1
84,115,462.4,552.3,43.7,107.4,-1,-1,-1,-1
85,115,455.9,554.9,43.7,108.6,-1,-1,-1,-1
86,115,450.1,557.6,42.5,106.4,-1,-1,-1,-1
87,115,445.6,560.0,42.0,105.9,-1,-1,-1,-1
88,115,440.5,563.7,40.7,104.6,-1,-1,-1,-1
89,115,433.2,562.7,40.1,107.0,-1,-1,-1,-1
90,115,425.0,564.3,40.2,109.7,-1,-1,-1,-1
91,115,417.0,568.8,41.2,106.1,-1,-1,-1,-1
92,115,418.0,569.0,42.0,108.0,-1,-1,-1,-1
82,116,1248.0,504.7,24.3,48.0,-1,-1,-1,-1
83,116,1246.5,505.5,23.8,46.2,-1,-1,-1,-1
84,116,1242.7,503.3,24.5,47.3,-1,-1,-1,-1
85,116,1242.1,504.3,24.3,48.6,-1,-1,-1,-1
86,116,1240.1,503.9,24.8,48.6,-1,-1,-1,-1
87,116,1236.5,504.7,23.4,48.2,-1,-1,-1,-1
88,116,1234.5,505.6,23.1,49.2,-1,-1,-1,-1
89,116,1233.1,507.8,23.2,48.4,-1,-1,-1,-1
90,116,1227.7,508.1,23.2,48.5,-1,-1,-1,-1
91,116,1225.2,508.1,23.5,50.5,-1,-1,-1,-1
92,116,1223.0,510.0,23.7,52.0,-1,-1,-1,-1
93,116,1219.0,510.0,22.0,51.0,-1,-1,-1,-1
83,117,767.3,510.9,20.2,57.8,-1,-1,-1,-1
84,117,764.0,510.5,20.3,60.0,-1,-1,-1,-1
85,117,760.2,512.6,20.4,59.8,-1,-1,-1,-1
86,117,756.5,514.3,20.9,58.1,-1,-1,-1,-1
87,117,753.0,515.2,21.9,58.4,-1,-1,-1,-1
88,117,749.5,516.5,21.1,59.2,-1,-1,-1,-1
89,117,745.2,518.9,21.3,57.1,-1,-1,-1,-1
90,117,741.3,519.2,21.2,59.1,-1,-1,-1,-1
91,117,736.1,519.8,21.3,58.9,-1,-1,-1,-1
92,117,731.5,522.6,21.1,59.4,-1,-1,-1,-1
93,117,728.0,521.0,21.0,60.0,-1,-1,-1,-1
85,118,1667.4,583.5,71.7,181.3,-1,-1,-1,-1
86,118,1669.6,581.5,72.8,185.1,-1,-1,-1,-1
87,118,1672.2,585.4,75.3,185.4,-1,-1,-1,-1
88,118,1674.8,584.2,76.8,189.9,-1,-1,-1,-1
89,118,1678.3,586.5,75.5,191.7,-1,-1,-1,-1
90,118,1679.6,585.8,77.5,197.3,-1,-1,-1,-1
91,118,1680.7,586.7,80.1,204.2,-1,-1,-1,-1
92,118,1681.9,589.0,82.9,208.1,-1,-1,-1,-1
93,118,1694.0,592.0,82.0,205.0,-1,-1,-1,-1
68,119,1380.3,506.0,23.1,53.0,-1,-1,-1,-1
69,119,1366.4,510.9,22.9,48.8,-1,-1,-1,-1
70,119,1691.8,522.8,23.0,54.0,-1,-1,-1,-1
71,119,1586.1,513.6,22.8,56.7,-1,-1,-1,-1
72,119,1590.6,512.0,22.6,56.1,-1,-1,-1,-1
73,119,1588.7,517.3,22.7,54.4,-1,-1,-1,-1
74,119,1589.0,516.0,22.0,53.0,-1,-1,-1,-1
75,119,1589.0,516.0,22.0,53.0,-1,-1,-1,-1
76,119,1592.0,517.4,21.7,52.3,-1,-1,-1,-1
77,119,1589.3,519.7,20.8,53.8,-1,-1,-1,-1
78,119,1593.2,519.3,21.4,54.4,-1,-1,-1,-1
79,119,1587.5,520.0,21.2,53.5,-1,-1,-1,-1
80,119,1584.1,514.5,21.0,56.6,-1,-1,-1,-1
81,119,1583.4,512.5,21.5,58.3,-1,-1,-1,-1
82,119,1591.0,513.0,23.0,56.0,-1,-1,-1,-1
83,119,1591.0,513.0,23.0,56.0,-1,-1,-1,-1
84,119,1591.0,513.0,23.0,56.0,-1,-1,-1,-1
85,119,1579.0,515.0,20.0,54.0,-1,-1,-1,-1
86,119,1579.0,515.0,20.0,54.0,-1,-1,-1,-1
87,119,1579.0,515.0,20.0,54.0,-1,-1,-1,-1
88,119,1579.0,515.0,20.0,54.0,-1,-1,-1,-1
89,119,1572.9,516.8,22.7,53.1,-1,-1,-1,-1
90,119,1576.7,516.2,22.6,55.6,-1,-1,-1,-1
91,119,1593.6,515.2,24.4,59.1,-1,-1,-1,-1
92,119,1590.8,516.5,25.6,61.2,-1,-1,-1,-1
93,119,1587.0,515.3,27.3,66.9,-1,-1,-1,-1
94,119,1587.0,515.0,27.0,70.0,-1,-1,-1,-1
85,120,506.6,543.5,40.2,113.6,-1,-1,-1,-1
86,120,502.7,542.2,39.4,115.7,-1,-1,-1,-1
87,120,497.6,547.4,39.0,116.0,-1,-1,-1,-1
88,120,493.6,548.7,40.5,120.1,-1,-1,-1,-1
89,120,487.0,547.6,41.7,120.4,-1,-1,-1,-1
90,120,480.1,550.9,39.4,118.6,-1,-1,-1,-1
91,120,472.9,557.1,40.2,116.4,-1,-1,-1,-1
92,120,467.8,558.1,39.9,120.0,-1,-1,-1,-1
93,120,462.5,560.0,40.4,121.6,-1,-1,-1,-1
94,120,457.0,557.0,41.0,123.0,-1,-1,-1,-1
93,121,1172.9,501.9,17.4,43.8,-1,-1,-1,-1
94,121,1168.5,501.4,17.7,45.1,-1,-1,-1,-1
95,121,1167.4,503.8,17.9,43.6,-1,-1,-1,-1
96,121,1165.5,504.8,18.4,45.9,-1,-1,-1,-1
97,121,1159.6,502.4,17.4,45.7,-1,-1,-1,-1
98,121,1156.6,504.6,17.7,46.5,-1,-1,-1,-1
71,122,1768.9,550.8,46.7,104.4,-1,-1,-1,-1
72,122,1773.6,548.9,44.2,102.3,-1,-1,-1,-1
73,122,1779.3,552.8,44.0,103.3,-1,-1,-1,-1
74,122,1780.8,551.7,42.2,100.4,-1,-1,-1,-1
75,122,1782.1,554.4,41.2,100.1,-1,-1,-1,-1
76,122,1781.3,553.8,42.1,99.8,-1,-1,-1,-1
77,122,1780.4,554.8,43.2,101.8,-1,-1,-1,-1
78,122,1779.7,555.4,42.4,100.2,-1,-1,-1,-1
79,122,1779.2,555.5,42.3,100.4,-1,-1,-1,-1
