148,165,537.9,65.2,50.8,165.1,-1,-1,-1,-1
149,165,538.2,64.8,51.1,163.6,-1,-1,-1,-1
150,165,539.0,65.7,50.6,163.1,-1,-1,-1,-1
151,165,538.5,63.8,51.0,164.8,-1,-1,-1,-1
152,165,539.2,65.2,50.3,163.6,-1,-1,-1,-1
153,165,539.0,64.5,50.6,166.6,-1,-1,-1,-1
154,165,538.3,63.7,51.3,167.9,-1,-1,-1,-1
155,165,539.4,64.6,50.1,165.7,-1,-1,-1,-1
156,165,539.0,63.6,50.6,167.0,-1,-1,-1,-1
157,165,538.8,65.0,50.3,165.2,-1,-1,-1,-1
158,165,538.8,64.1,50.1,165.1,-1,-1,-1,-1
159,165,539.2,64.7,49.8,163.9,-1,-1,-1,-1
160,165,538.6,64.2,50.6,165.7,-1,-1,-1,-1
161,165,538.5,64.2,50.1,167.6,-1,-1,-1,-1
162,165,539.4,66.0,49.6,163.4,-1,-1,-1,-1
163,165,538.7,64.8,50.7,168.7,-1,-1,-1,-1
164,165,537.9,65.2,51.2,169.9,-1,-1,-1,-1
165,165,538.0,64.0,51.7,171.6,-1,-1,-1,-1
166,165,538.0,63.5,51.5,170.3,-1,-1,-1,-1
167,165,537.7,64.2,51.7,167.6,-1,-1,-1,-1
168,165,538.4,65.4,51.9,165.4,-1,-1,-1,-1
169,165,538.3,66.6,52.3,164.4,-1,-1,-1,-1
170,165,536.9,65.3,53.2,175.0,-1,-1,-1,-1
171,165,536.8,65.8,53.2,168.0,-1,-1,-1,-1
172,165,536.8,65.2,53.4,168.2,-1,-1,-1,-1
173,165,537.3,65.7,52.3,166.3,-1,-1,-1,-1
174,165,537.3,65.6,51.7,167.3,-1,-1,-1,-1
175,165,537.7,67.1,50.4,172.3,-1,-1,-1,-1
176,165,537.4,67.5,51.0,161.5,-1,-1,-1,-1
177,165,543.0,64.0,50.0,158.0,-1,-1,-1,-1
157,166,530.6,271.1,63.1,209.0,-1,-1,-1,-1
158,166,530.6,271.8,61.8,209.0,-1,-1,-1,-1
159,166,529.0,272.6,63.3,211.0,-1,-1,-1,-1
160,166,527.5,272.6,66.0,214.0,-1,-1,-1,-1
161,166,528.5,274.8,65.4,213.7,-1,-1,-1,-1
162,166,528.4,276.3,64.5,213.9,-1,-1,-1,-1
163,166,527.2,274.6,65.8,216.4,-1,-1,-1,-1
164,166,528.0,277.8,64.3,215.6,-1,-1,-1,-1
165,166,527.9,280.7,64.1,214.2,-1,-1,-1,-1
166,166,528.1,281.8,64.3,213.5,-1,-1,-1,-1
167,166,528.9,278.6,62.8,218.0,-1,-1,-1,-1
168,166,528.8,278.9,63.5,218.7,-1,-1,-1,-1
169,166,528.5,279.5,63.6,219.0,-1,-1,-1,-1
170,166,528.7,282.2,62.0,216.8,-1,-1,-1,-1
171,166,529.3,283.3,60.7,217.0,-1,-1,-1,-1
172,166,528.0,281.0,60.0,219.0,-1,-1,-1,-1
173,166,528.0,281.0,60.0,219.0,-1,-1,-1,-1
174,166,528.5,284.9,60.5,215.0,-1,-1,-1,-1
175,166,527.7,284.2,61.1,214.4,-1,-1,-1,-1
176,166,527.0,285.0,61.1,213.9,-1,-1,-1,-1
177,166,525.0,285.0,59.0,214.0,-1,-1,-1,-1
163,167,1285.5,168.3,55.1,168.9,-1,-1,-1,-1
164,167,1282.4,167.4,55.5,168.7,-1,-1,-1,-1
165,167,1283.3,168.3,54.3,167.8,-1,-1,-1,-1
166,167,1278.5,166.5,55.6,168.6,-1,-1,-1,-1
167,167,1276.7,166.4,55.1,170.3,-1,-1,-1,-1
168,167,1274.2,166.2,52.4,166.1,-1,-1,-1,-1
169,167,1270.8,164.4,49.5,163.1,-1,-1,-1,-1
170,167,1271.4,164.6,49.2,165.9,-1,-1,-1,-1
171,167,1268.0,167.1,49.1,159.2,-1,-1,-1,-1
172,167,1266.5,163.9,50.9,162.5,-1,-1,-1,-1
173,167,1263.7,163.4,51.6,159.1,-1,-1,-1,-1
174,167,1263.2,160.2,50.2,159.7,-1,-1,-1,-1
175,167,1261.5,162.9,48.7,156.6,-1,-1,-1,-1
176,167,1259.8,160.4,49.9,160.7,-1,-1,-1,-1
177,167,1257.8,158.8,50.0,162.9,-1,-1,-1,-1
178,167,1255.0,155.0,48.0,167.0,-1,-1,-1,-1
166,168,977.0,127.0,64.7,171.2,-1,-1,-1,-1
167,168,975.7,125.8,61.5,170.4,-1,-1,-1,-1
168,168,973.9,124.9,59.3,170.6,-1,-1,-1,-1
169,168,973.0,124.9,56.7,171.7,-1,-1,-1,-1
170,168,970.9,124.3,53.8,173.0,-1,-1,-1,-1
171,168,966.9,123.6,53.1,177.7,-1,-1,-1,-1
172,168,963.6,123.0,54.3,176.1,-1,-1,-1,-1
173,168,960.0,123.5,56.4,174.4,-1,-1,-1,-1
174,168,953.5,123.1,61.5,177.3,-1,-1,-1,-1
175,168,947.4,122.5,66.6,174.0,-1,-1,-1,-1
176,168,942.3,123.6,72.3,172.5,-1,-1,-1,-1
177,168,939.4,122.8,74.4,173.0,-1,-1,-1,-1
178,168,934.0,120.0,74.0,173.0,-1,-1,-1,-1
165,169,1022.2,905.7,74.0,175.3,-1,-1,-1,-1
166,169,1021.8,904.9,73.1,176.1,-1,-1,-1,-1
167,169,1019.6,905.2,73.6,175.8,-1,-1,-1,-1
168,169,1020.2,905.0,72.4,176.0,-1,-1,-1,-1
169,169,1017.9,904.7,74.0,176.3,-1,-1,-1,-1
170,169,1015.7,908.0,73.9,173.0,-1,-1,-1,-1
171,169,1012.8,909.2,76.2,171.8,-1,-1,-1,-1
172,169,1010.9,910.1,75.7,170.9,-1,-1,-1,-1
173,169,1008.2,911.3,75.4,169.7,-1,-1,-1,-1
174,169,1007.3,911.8,73.1,169.2,-1,-1,-1,-1
175,169,1005.6,912.1,71.9,168.9,-1,-1,-1,-1
176,169,1005.1,911.0,68.8,170.0,-1,-1,-1,-1
177,169,1002.4,910.5,70.5,170.5,-1,-1,-1,-1
178,169,1001.0,908.2,68.0,172.8,-1,-1,-1,-1
179,169,1008.0,909.0,65.0,168.0,-1,-1,-1,-1
168,170,220.2,589.1,68.6,217.5,-1,-1,-1,-1
169,170,222.0,590.0,69.7,212.3,-1,-1,-1,-1
170,170,223.9,589.3,68.6,213.1,-1,-1,-1,-1
171,170,225.5,588.1,68.0,213.7,-1,-1,-1,-1
172,170,227.4,586.9,67.8,212.2,-1,-1,-1,-1
173,170,228.4,584.5,66.3,212.1,-1,-1,-1,-1
174,170,229.8,583.0,65.7,212.3,-1,-1,-1,-1
175,170,229.7,582.0,66.6,211.0,-1,-1,-1,-1
176,170,231.1,580.2,65.5,212.6,-1,-1,-1,-1
177,170,231.3,576.8,64.3,211.9,-1,-1,-1,-1
178,170,232.6,574.1,63.9,210.0,-1,-1,-1,-1
179,170,243.0,571.0,63.0,210.0,-1,-1,-1,-1
162,171,750.6,256.6,71.1,197.4,-1,-1,-1,-1
163,171,751.2,256.6,69.1,200.1,-1,-1,-1,-1
164,171,750.2,257.8,67.1,198.8,-1,-1,-1,-1
165,171,750.9,259.2,66.9,200.2,-1,-1,-1,-1
166,171,749.2,261.9,68.1,198.1,-1,-1,-1,-1
167,171,749.5,262.2,64.1,199.9,-1,-1,-1,-1
168,171,747.8,263.0,67.2,199.5,-1,-1,-1,-1
169,171,747.7,262.8,67.4,200.5,-1,-1,-1,-1
170,171,747.2,263.0,66.9,198.8,-1,-1,-1,-1
171,171,746.7,262.1,64.8,200.8,-1,-1,-1,-1
172,171,746.3,261.8,65.4,201.0,-1,-1,-1,-1
173,171,746.0,262.1,65.8,200.3,-1,-1,-1,-1
174,171,746.5,265.4,68.7,194.3,-1,-1,-1,-1
175,171,745.5,264.3,65.6,197.8,-1,-1,-1,-1
176,171,744.9,266.3,66.5,198.4,-1,-1,-1,-1
177,171,742.9,266.6,70.8,202.9,-1,-1,-1,-1
178,171,745.2,268.1,69.1,203.1,-1,-1,-1,-1
179,171,745.3,269.3,69.2,202.1,-1,-1,-1,-1
180,171,744.0,270.0,70.0,202.0,-1,-1,-1,-1
161,172,419.3,244.7,81.4,223.5,-1,-1,-1,-1
162,172,419.4,244.0,81.9,221.6,-1,-1,-1,-1
163,172,419.0,243.2,82.3,220.1,-1,-1,-1,-1
164,172,417.9,241.8,83.6,221.2,-1,-1,-1,-1
165,172,419.5,241.3,81.1,220.0,-1,-1,-1,-1
166,172,421.5,241.3,77.3,218.3,-1,-1,-1,-1
167,172,421.5,240.1,77.8,219.6,-1,-1,-1,-1
168,172,422.0,239.4,77.2,221.0,-1,-1,-1,-1
169,172,421.2,239.3,77.9,220.5,-1,-1,-1,-1
170,172,421.6,237.1,77.6,223.0,-1,-1,-1,-1
171,172,421.5,236.0,77.7,224.2,-1,-1,-1,-1
172,172,421.4,236.1,78.1,221.5,-1,-1,-1,-1
173,172,420.9,235.3,79.8,222.6,-1,-1,-1,-1
174,172,421.7,234.5,78.2,221.6,-1,-1,-1,-1
175,172,420.4,233.1,78.9,219.9,-1,-1,-1,-1
176,172,421.2,232.5,77.5,221.2,-1,-1,-1,-1
177,172,420.5,232.1,78.7,222.8,-1,-1,-1,-1
178,172,420.2,230.3,79.8,223.5,-1,-1,-1,-1
179,172,421.1,228.7,77.6,224.6,-1,-1,-1,-1
180,172,420.5,228.5,77.9,221.9,-1,-1,-1,-1
181,172,420.0,229.0,78.0,219.0,-1,-1,-1,-1
162,173,434.2,38.7,63.4,166.6,-1,-1,-1,-1
163,173,433.2,38.2,62.8,168.0,-1,-1,-1,-1
164,173,432.8,38.2,62.0,167.7,-1,-1,-1,-1
165,173,433.6,39.5,60.6,164.8,-1,-1,-1,-1
166,173,432.8,38.4,61.1,168.0,-1,-1,-1,-1
167,173,433.0,39.5,59.1,165.1,-1,-1,-1,-1
168,173,432.6,40.7,56.6,162.7,-1,-1,-1,-1
169,173,432.9,36.3,57.5,169.0,-1,-1,-1,-1
170,173,431.3,41.1,57.1,162.1,-1,-1,-1,-1
171,173,429.1,36.9,58.8,165.3,-1,-1,-1,-1
172,173,428.3,40.4,56.8,160.2,-1,-1,-1,-1
173,173,427.4,41.3,56.2,160.1,-1,-1,-1,-1
174,173,424.7,41.6,56.9,158.7,-1,-1,-1,-1
175,173,421.8,38.8,57.9,162.3,-1,-1,-1,-1
176,173,419.9,39.1,57.8,163.2,-1,-1,-1,-1
177,173,418.2,39.8,58.2,162.9,-1,-1,-1,-1
178,173,417.0,39.1,58.2,162.0,-1,-1,-1,-1
179,173,415.3,38.2,59.1,164.1,-1,-1,-1,-1
180,173,412.6,37.5,60.2,165.2,-1,-1,-1,-1
181,173,411.0,37.0,60.0,164.0,-1,-1,-1,-1
172,174,1.1,595.2,64.9,250.2,-1,-1,-1,-1
173,174,1.0,600.8,69.3,249.0,-1,-1,-1,-1
174,174,2.1,604.0,77.0,239.1,-1,-1,-1,-1
175,174,3.1,608.1,79.4,233.6,-1,-1,-1,-1
176,174,1.0,611.8,91.8,233.7,-1,-1,-1,-1
177,174,1.0,611.4,101.2,237.4,-1,-1,-1,-1
178,174,1.0,611.9,107.0,238.5,-1,-1,-1,-1
179,174,1.0,616.9,105.7,236.2,-1,-1,-1,-1
180,174,1.0,617.9,109.4,234.0,-1,-1,-1,-1
181,174,1.0,617.7,114.2,240.8,-1,-1,-1,-1
182,174,16.0,617.0,114.0,246.0,-1,-1,-1,-1
169,175,1227.8,165.0,62.6,171.7,-1,-1,-1,-1
170,175,1224.8,165.0,60.5,172.8,-1,-1,-1,-1
171,175,1222.8,166.4,59.1,172.5,-1,-1,-1,-1
172,175,1219.7,164.9,61.6,175.2,-1,-1,-1,-1
173,175,1218.9,164.0,62.0,176.9,-1,-1,-1,-1
174,175,1217.9,162.9,58.5,176.4,-1,-1,-1,-1
175,175,1216.9,163.5,56.4,174.5,-1,-1,-1,-1
176,175,1215.2,160.4,56.5,178.2,-1,-1,-1,-1
177,175,1213.0,158.1,57.1,180.7,-1,-1,-1,-1
178,175,1211.2,156.8,58.1,182.5,-1,-1,-1,-1
179,175,1210.2,155.3,58.9,183.3,-1,-1,-1,-1
180,175,1207.3,154.6,58.9,185.7,-1,-1,-1,-1
181,175,1203.2,153.4,62.2,187.9,-1,-1,-1,-1
182,175,1202.0,153.9,60.2,184.1,-1,-1,-1,-1
183,175,1206.0,150.0,60.0,185.0,-1,-1,-1,-1
174,176,403.2,664.5,96.6,258.9,-1,-1,-1,-1
175,176,404.5,661.0,94.8,260.3,-1,-1,-1,-1
176,176,406.4,660.5,93.1,257.4,-1,-1,-1,-1
177,176,408.1,653.3,89.6,260.5,-1,-1,-1,-1
178,176,409.3,657.2,91.6,250.3,-1,-1,-1,-1
179,176,411.2,656.5,89.5,247.2,-1,-1,-1,-1
180,176,411.8,654.5,90.3,248.4,-1,-1,-1,-1
181,176,412.1,646.7,92.4,257.6,-1,-1,-1,-1
182,176,412.1,648.4,91.4,250.2,-1,-1,-1,-1
183,176,414.2,643.3,91.4,258.8,-1,-1,-1,-1
184,176,414.0,642.0,91.7,259.3,-1,-1,-1,-1
185,176,414.3,642.0,91.1,257.6,-1,-1,-1,-1
186,176,415.5,641.1,91.1,259.6,-1,-1,-1,-1
187,176,415.0,638.0,91.0,256.0,-1,-1,-1,-1
179,177,932.7,122.2,75.5,171.1,-1,-1,-1,-1
180,177,929.3,121.7,77.4,174.2,-1,-1,-1,-1
181,177,925.4,124.2,78.6,172.7,-1,-1,-1,-1
182,177,925.6,123.9,75.2,170.9,-1,-1,-1,-1
183,177,925.1,123.6,73.2,170.8,-1,-1,-1,-1
184,177,923.5,123.8,72.8,169.8,-1,-1,-1,-1
185,177,920.8,124.7,69.3,167.7,-1,-1,-1,-1
186,177,917.5,122.0,65.9,169.5,-1,-1,-1,-1
187,177,915.0,116.0,61.0,173.0,-1,-1,-1,-1
135,178,100.3,546.9,82.5,253.9,-1,-1,-1,-1
136,178,99.3,545.9,81.5,253.5,-1,-1,-1,-1
137,178,99.7,543.7,83.7,260.3,-1,-1,-1,-1
138,178,97.5,544.4,86.8,255.8,-1,-1,-1,-1
139,178,98.3,544.9,85.3,251.2,-1,-1,-1,-1
140,178,98.2,545.1,86.5,251.2,-1,-1,-1,-1
141,178,97.2,543.1,86.0,256.0,-1,-1,-1,-1
142,178,100.3,549.9,83.7,241.6,-1,-1,-1,-1
143,178,99.9,550.3,84.2,243.8,-1,-1,-1,-1
144,178,101.0,551.5,83.5,243.0,-1,-1,-1,-1
145,178,99.7,544.3,87.9,254.9,-1,-1,-1,-1
146,178,100.8,543.9,87.8,255.3,-1,-1,-1,-1
147,178,100.2,543.4,88.2,258.0,-1,-1,-1,-1
148,178,100.1,542.7,89.2,260.8,-1,-1,-1,-1
149,178,102.9,553.0,83.8,246.3,-1,-1,-1,-1
150,178,100.7,541.3,88.3,261.6,-1,-1,-1,-1
151,178,100.6,542.1,88.1,261.3,-1,-1,-1,-1
152,178,100.8,543.4,87.7,258.7,-1,-1,-1,-1
153,178,100.9,544.1,86.4,257.9,-1,-1,-1,-1
154,178,101.4,544.3,85.4,256.4,-1,-1,-1,-1
155,178,101.4,544.4,85.5,256.1,-1,-1,-1,-1
156,178,101.2,544.5,85.7,255.3,-1,-1,-1,-1
157,178,101.2,545.1,85.6,254.5,-1,-1,-1,-1
158,178,101.7,545.6,84.7,253.5,-1,-1,-1,-1
159,178,103.5,549.9,80.5,253.0,-1,-1,-1,-1
160,178,101.4,546.2,85.3,253.9,-1,-1,-1,-1
161,178,101.4,547.2,85.5,252.9,-1,-1,-1,-1
162,178,101.5,546.4,85.3,254.5,-1,-1,-1,-1
163,178,101.5,547.5,85.6,253.6,-1,-1,-1,-1
164,178,101.1,547.3,85.8,253.5,-1,-1,-1,-1
165,178,101.3,547.8,86.1,252.6,-1,-1,-1,-1
166,178,100.8,548.0,86.1,251.9,-1,-1,-1,-1
167,178,100.1,547.5,87.7,253.3,-1,-1,-1,-1
168,178,100.4,548.0,87.6,253.0,-1,-1,-1,-1
169,178,100.6,548.6,87.3,252.8,-1,-1,-1,-1
170,178,100.6,548.6,87.8,252.3,-1,-1,-1,-1
171,178,100.2,548.3,88.2,252.3,-1,-1,-1,-1
172,178,98.3,547.2,89.6,256.5,-1,-1,-1,-1
173,178,98.1,550.2,89.2,251.8,-1,-1,-1,-1
174,178,100.5,548.9,86.6,252.0,-1,-1,-1,-1
175,178,101.3,552.3,86.7,247.3,-1,-1,-1,-1
176,178,99.8,548.6,87.2,251.7,-1,-1,-1,-1
177,178,99.1,548.5,88.1,253.9,-1,-1,-1,-1
178,178,99.0,549.0,88.4,254.0,-1,-1,-1,-1
179,178,99.3,548.6,87.7,251.8,-1,-1,-1,-1
180,178,99.1,549.5,87.8,251.9,-1,-1,-1,-1
181,178,98.5,549.6,87.5,251.8,-1,-1,-1,-1
182,178,97.8,548.2,88.4,252.1,-1,-1,-1,-1
183,178,98.0,549.1,87.4,251.9,-1,-1,-1,-1
184,178,98.7,548.3,86.2,251.4,-1,-1,-1,-1
185,178,97.6,547.1,86.6,252.9,-1,-1,-1,-1
186,178,97.8,548.7,86.8,247.3,-1,-1,-1,-1
187,178,98.6,550.3,85.3,245.2,-1,-1,-1,-1
188,178,96.9,550.0,87.7,246.0,-1,-1,-1,-1
189,178,96.2,548.9,85.7,246.2,-1,-1,-1,-1
190,178,95.0,548.0,85.0,244.0,-1,-1,-1,-1
177,179,1109.1,150.0,45.3,161.9,-1,-1,-1,-1
178,179,1106.3,150.6,46.8,160.5,-1,-1,-1,-1
179,179,1103.3,150.4,47.6,163.8,-1,-1,-1,-1
180,179,1100.1,149.9,48.0,161.6,-1,-1,-1,-1
181,179,1097.2,150.2,47.1,160.6,-1,-1,-1,-1
182,179,1093.5,147.3,48.2,158.4,-1,-1,-1,-1
183,179,1091.0,147.9,48.4,157.9,-1,-1,-1,-1
184,179,1087.8,145.6,50.8,163.5,-1,-1,-1,-1
185,179,1086.3,145.3,49.8,163.6,-1,-1,-1,-1
186,179,1083.5,143.6,49.8,163.6,-1,-1,-1,-1
187,179,1081.6,144.6,48.9,161.2,-1,-1,-1,-1
188,179,1078.5,143.7,50.1,161.0,-1,-1,-1,-1
189,179,1074.9,143.4,51.3,163.0,-1,-1,-1,-1
190,179,1078.0,142.0,53.0,162.0,-1,-1,-1,-1
180,180,234.0,568.8,63.8,211.9,-1,-1,-1,-1
181,180,235.1,568.0,63.4,211.7,-1,-1,-1,-1
182,180,235.2,567.0,62.5,213.2,-1,-1,-1,-1
183,180,235.7,566.7,62.1,213.4,-1,-1,-1,-1
184,180,234.1,565.5,63.3,214.1,-1,-1,-1,-1
185,180,234.5,564.0,63.8,215.2,-1,-1,-1,-1
186,180,234.2,562.0,63.4,214.5,-1,-1,-1,-1
187,180,234.5,562.2,61.7,209.4,-1,-1,-1,-1
188,180,235.1,559.3,61.0,210.2,-1,-1,-1,-1
189,180,233.9,555.5,61.4,210.1,-1,-1,-1,-1
190,180,232.6,553.3,62.9,211.5,-1,-1,-1,-1
191,180,242.0,550.0,63.0,211.0,-1,-1,-1,-1
174,181,797.4,278.5,63.7,177.9,-1,-1,-1,-1
175,181,796.5,279.2,63.7,182.9,-1,-1,-1,-1
176,181,797.0,278.9,64.9,188.0,-1,-1,-1,-1
177,181,796.2,282.3,68.2,185.1,-1,-1,-1,-1
178,181,796.2,284.1,69.1,187.2,-1,-1,-1,-1
179,181,796.8,287.6,70.5,185.0,-1,-1,-1,-1
180,181,797.6,289.3,70.9,186.3,-1,-1,-1,-1
181,181,797.3,290.8,71.3,184.9,-1,-1,-1,-1
182,181,798.4,292.2,70.6,181.1,-1,-1,-1,-1
183,181,798.7,291.9,71.5,184.2,-1,-1,-1,-1
184,181,798.7,292.1,70.4,185.8,-1,-1,-1,-1
185,181,797.7,291.9,71.6,187.8,-1,-1,-1,-1
186,181,798.3,292.9,70.7,185.7,-1,-1,-1,-1
187,181,796.8,294.2,70.6,185.0,-1,-1,-1,-1
188,181,798.6,294.0,71.7,186.0,-1,-1,-1,-1
189,181,798.0,295.2,71.5,185.2,-1,-1,-1,-1
190,181,800.0,296.2,70.0,184.5,-1,-1,-1,-1
191,181,800.8,297.6,69.5,185.3,-1,-1,-1,-1
192,181,801.5,296.8,70.4,187.2,-1,-1,-1,-1
193,181,809.0,296.0,71.0,189.0,-1,-1,-1,-1
177,182,865.1,178.7,75.3,190.9,-1,-1,-1,-1
178,182,866.8,177.8,74.1,190.5,-1,-1,-1,-1
179,182,866.7,176.3,74.8,193.2,-1,-1,-1,-1
180,182,868.4,175.6,73.4,193.8,-1,-1,-1,-1
181,182,869.6,175.5,71.4,190.3,-1,-1,-1,-1
182,182,869.5,174.4,73.7,191.5,-1,-1,-1,-1
183,182,868.9,174.2,77.2,194.0,-1,-1,-1,-1
184,182,869.5,175.0,78.1,191.8,-1,-1,-1,-1
185,182,869.4,174.0,82.6,190.7,-1,-1,-1,-1
186,182,868.5,174.7,84.3,189.0,-1,-1,-1,-1
187,182,869.5,173.6,87.4,192.6,-1,-1,-1,-1
188,182,869.3,172.4,87.4,192.1,-1,-1,-1,-1
189,182,870.1,171.9,86.1,189.7,-1,-1,-1,-1
190,182,872.1,170.7,82.8,191.0,-1,-1,-1,-1
191,182,873.7,169.6,80.5,190.7,-1,-1,-1,-1
192,182,873.6,167.1,80.8,192.8,-1,-1,-1,-1
193,182,888.0,165.0,80.0,194.0,-1,-1,-1,-1
183,183,5.9,617.5,113.9,250.3,-1,-1,-1,-1
184,183,5.1,616.9,117.7,255.6,-1,-1,-1,-1
185,183,9.3,616.6,114.1,255.7,-1,-1,-1,-1
186,183,20.6,620.7,106.5,246.9,-1,-1,-1,-1
187,183,21.8,623.9,107.7,240.9,-1,-1,-1,-1
188,183,25.1,623.9,107.8,240.1,-1,-1,-1,-1
189,183,26.8,621.8,117.2,245.2,-1,-1,-1,-1
190,183,33.3,624.7,113.0,246.7,-1,-1,-1,-1
191,183,35.0,623.1,120.1,251.5,-1,-1,-1,-1
192,183,39.1,624.9,118.0,252.7,-1,-1,-1,-1
193,183,41.0,626.0,112.0,250.0,-1,-1,-1,-1
177,184,546.8,149.5,65.5,173.3,-1,-1,-1,-1
178,184,546.0,148.4,64.9,172.2,-1,-1,-1,-1
179,184,543.9,147.2,66.8,172.0,-1,-1,-1,-1
180,184,540.6,144.4,67.0,176.2,-1,-1,-1,-1
181,184,540.5,143.0,66.2,172.1,-1,-1,-1,-1
182,184,540.7,140.9,65.8,173.8,-1,-1,-1,-1
183,184,540.5,140.8,63.9,170.8,-1,-1,-1,-1
184,184,540.5,141.5,63.0,167.9,-1,-1,-1,-1
185,184,540.7,142.0,62.6,164.0,-1,-1,-1,-1
186,184,540.0,142.0,61.8,162.3,-1,-1,-1,-1
187,184,539.4,141.3,60.2,162.9,-1,-1,-1,-1
188,184,538.7,141.9,58.8,160.2,-1,-1,-1,-1
189,184,537.3,141.1,58.4,159.6,-1,-1,-1,-1
190,184,536.2,140.3,59.0,160.3,-1,-1,-1,-1
191,184,534.0,139.4,59.7,158.5,-1,-1,-1,-1
192,184,532.0,138.0,59.0,158.0,-1,-1,-1,-1
193,184,532.0,138.0,59.0,158.0,-1,-1,-1,-1
194,184,538.0,138.0,60.0,159.0,-1,-1,-1,-1
179,185,1251.8,152.9,50.2,172.3,-1,-1,-1,-1
180,185,1253.5,153.4,49.8,174.3,-1,-1,-1,-1
181,185,1251.8,155.7,48.0,169.9,-1,-1,-1,-1
182,185,1249.7,155.4,47.8,168.9,-1,-1,-1,-1
183,185,1247.9,154.5,47.1,165.7,-1,-1,-1,-1
184,185,1248.6,156.3,45.0,164.2,-1,-1,-1,-1
185,185,1246.6,154.5,43.6,161.2,-1,-1,-1,-1
186,185,1242.8,153.4,43.9,162.1,-1,-1,-1,-1
187,185,1241.4,148.7,46.3,164.1,-1,-1,-1,-1
188,185,1239.2,148.5,46.2,163.5,-1,-1,-1,-1
189,185,1240.1,146.5,44.5,167.0,-1,-1,-1,-1
190,185,1236.1,145.1,45.5,167.2,-1,-1,-1,-1
191,185,1236.3,145.6,47.1,168.8,-1,-1,-1,-1
192,185,1231.8,146.5,47.5,168.5,-1,-1,-1,-1
193,185,1230.0,145.2,48.1,175.2,-1,-1,-1,-1
194,185,1226.0,145.7,50.9,174.4,-1,-1,-1,-1
195,185,1225.0,145.0,49.0,171.0,-1,-1,-1,-1
178,186,527.5,289.0,60.9,210.1,-1,-1,-1,-1
179,186,527.0,292.9,61.6,208.5,-1,-1,-1,-1
180,186,527.4,295.9,61.3,205.2,-1,-1,-1,-1
181,186,528.2,297.2,60.6,203.6,-1,-1,-1,-1
182,186,528.5,299.1,60.0,202.1,-1,-1,-1,-1
183,186,528.4,299.5,60.1,207.0,-1,-1,-1,-1
184,186,528.7,302.7,60.3,204.1,-1,-1,-1,-1
185,186,528.5,301.2,61.2,207.8,-1,-1,-1,-1
186,186,527.8,304.9,61.7,206.6,-1,-1,-1,-1
187,186,527.9,305.4,61.0,207.4,-1,-1,-1,-1
188,186,526.3,307.9,62.7,205.1,-1,-1,-1,-1
189,186,525.4,310.4,63.1,202.9,-1,-1,-1,-1
190,186,524.9,309.3,62.7,202.8,-1,-1,-1,-1
191,186,524.2,307.3,65.3,209.0,-1,-1,-1,-1
192,186,522.2,304.4,68.2,211.7,-1,-1,-1,-1
193,186,520.9,303.7,69.3,212.1,-1,-1,-1,-1
194,186,518.9,304.8,71.3,210.9,-1,-1,-1,-1
195,186,518.3,305.9,71.8,211.5,-1,-1,-1,-1
196,186,517.0,307.0,73.0,212.0,-1,-1,-1,-1
181,187,743.8,274.2,73.2,201.0,-1,-1,-1,-1
182,187,744.9,274.6,73.2,201.9,-1,-1,-1,-1
183,187,745.1,275.6,71.9,203.0,-1,-1,-1,-1
184,187,746.2,276.1,71.1,202.8,-1,-1,-1,-1
185,187,745.7,276.9,71.9,203.5,-1,-1,-1,-1
186,187,744.6,277.5,72.7,203.5,-1,-1,-1,-1
187,187,745.1,278.5,71.6,201.6,-1,-1,-1,-1
188,187,746.6,276.8,71.6,202.8,-1,-1,-1,-1
189,187,747.4,278.2,70.4,201.6,-1,-1,-1,-1
190,187,748.3,277.4,69.5,202.7,-1,-1,-1,-1
191,187,747.9,278.8,70.6,202.9,-1,-1,-1,-1
192,187,748.4,280.2,70.0,202.4,-1,-1,-1,-1
193,187,750.7,281.5,70.0,203.5,-1,-1,-1,-1
194,187,751.1,282.7,68.4,203.8,-1,-1,-1,-1
195,187,752.5,283.1,67.6,205.5,-1,-1,-1,-1
196,187,750.0,284.0,70.0,205.0,-1,-1,-1,-1
186,188,456.7,6.8,52.8,86.2,-1,-1,-1,-1
187,188,454.5,5.1,54.4,85.9,-1,-1,-1,-1
188,188,453.7,5.5,56.7,81.0,-1,-1,-1,-1
189,188,452.1,4.5,57.4,82.7,-1,-1,-1,-1
190,188,453.0,4.1,57.8,85.0,-1,-1,-1,-1
191,188,457.4,2.3,53.6,91.5,-1,-1,-1,-1
192,188,460.1,1.9,52.0,92.4,-1,-1,-1,-1
193,188,459.9,2.0,52.4,95.1,-1,-1,-1,-1
194,188,460.5,2.0,51.4,94.6,-1,-1,-1,-1
195,188,461.0,2.2,51.6,94.4,-1,-1,-1,-1
196,188,463.4,4.3,50.2,91.7,-1,-1,-1,-1
197,188,465.0,7.0,46.0,86.0,-1,-1,-1,-1
188,189,415.9,639.6,92.5,255.5,-1,-1,-1,-1
189,189,417.1,637.4,89.4,254.9,-1,-1,-1,-1
190,189,416.3,634.2,89.0,254.6,-1,-1,-1,-1
191,189,416.3,631.9,88.2,250.9,-1,-1,-1,-1
192,189,413.2,627.8,90.6,253.8,-1,-1,-1,-1
193,189,412.9,630.0,87.9,245.8,-1,-1,-1,-1
194,189,409.1,622.4,92.0,250.3,-1,-1,-1,-1
