162,38,300.4,4.8,217.7,476.2,-1,-1,-1,-1
163,38,296.2,1.0,219.0,480.0,-1,-1,-1,-1
164,38,293.7,5.6,220.9,475.4,-1,-1,-1,-1
165,38,294.0,6.0,215.0,474.0,-1,-1,-1,-1
156,39,525.2,178.5,21.7,77.4,-1,-1,-1,-1
157,39,522.0,173.4,25.9,83.6,-1,-1,-1,-1
158,39,526.5,183.7,20.3,71.5,-1,-1,-1,-1
159,39,528.3,191.1,18.6,63.9,-1,-1,-1,-1
160,39,524.7,190.6,21.1,65.6,-1,-1,-1,-1
161,39,523.9,190.2,20.4,66.3,-1,-1,-1,-1
162,39,523.2,189.5,21.7,67.9,-1,-1,-1,-1
163,39,523.3,189.2,18.7,69.6,-1,-1,-1,-1
164,39,519.0,187.0,20.0,72.0,-1,-1,-1,-1
165,39,519.0,187.0,20.0,72.0,-1,-1,-1,-1
166,39,519.0,187.0,20.0,72.0,-1,-1,-1,-1
167,39,520.0,183.0,22.0,74.0,-1,-1,-1,-1
153,40,580.1,204.3,18.3,37.3,-1,-1,-1,-1
154,40,578.4,201.5,19.5,39.8,-1,-1,-1,-1
155,40,579.0,202.4,19.2,38.5,-1,-1,-1,-1
156,40,578.2,201.6,19.3,40.1,-1,-1,-1,-1
157,40,577.9,201.3,19.7,40.5,-1,-1,-1,-1
158,40,577.7,200.4,19.4,42.2,-1,-1,-1,-1
159,40,576.7,200.5,20.4,42.1,-1,-1,-1,-1
160,40,576.4,201.5,20.5,41.5,-1,-1,-1,-1
161,40,575.4,202.2,20.0,40.3,-1,-1,-1,-1
162,40,576.7,201.6,19.4,41.1,-1,-1,-1,-1
163,40,576.9,202.8,19.0,39.0,-1,-1,-1,-1
164,40,575.2,201.4,19.9,41.3,-1,-1,-1,-1
165,40,575.4,201.1,19.2,41.2,-1,-1,-1,-1
166,40,575.5,201.6,19.1,41.3,-1,-1,-1,-1
167,40,574.8,201.8,19.1,39.8,-1,-1,-1,-1
168,40,573.9,200.9,20.2,40.9,-1,-1,-1,-1
169,40,575.0,199.0,19.0,41.0,-1,-1,-1,-1
154,41,548.9,190.8,23.2,56.0,-1,-1,-1,-1
155,41,549.7,196.0,21.3,50.7,-1,-1,-1,-1
156,41,549.2,195.2,22.5,52.6,-1,-1,-1,-1
157,41,548.7,198.4,21.3,48.1,-1,-1,-1,-1
158,41,546.5,197.9,23.0,51.5,-1,-1,-1,-1
159,41,545.7,197.2,24.2,52.4,-1,-1,-1,-1
160,41,545.6,196.7,23.9,53.1,-1,-1,-1,-1
161,41,545.6,197.2,23.3,52.9,-1,-1,-1,-1
162,41,545.8,195.9,23.9,54.2,-1,-1,-1,-1
163,41,546.4,197.6,22.9,52.4,-1,-1,-1,-1
164,41,545.8,196.6,24.0,53.5,-1,-1,-1,-1
165,41,545.6,196.2,23.9,54.2,-1,-1,-1,-1
166,41,546.1,195.8,24.2,54.9,-1,-1,-1,-1
167,41,545.6,195.5,24.3,55.7,-1,-1,-1,-1
168,41,545.5,195.6,24.0,55.8,-1,-1,-1,-1
169,41,546.2,195.9,23.5,55.0,-1,-1,-1,-1
170,41,548.0,193.0,24.0,58.0,-1,-1,-1,-1
160,42,492.6,178.4,35.9,108.1,-1,-1,-1,-1
161,42,494.2,179.5,34.6,103.8,-1,-1,-1,-1
162,42,493.7,179.0,36.0,103.8,-1,-1,-1,-1
163,42,494.7,179.5,37.5,99.4,-1,-1,-1,-1
164,42,495.3,178.8,37.9,100.2,-1,-1,-1,-1
165,42,496.0,181.4,35.4,98.0,-1,-1,-1,-1
166,42,497.0,178.6,35.2,98.4,-1,-1,-1,-1
167,42,497.1,180.3,34.9,97.4,-1,-1,-1,-1
168,42,498.2,180.7,35.4,95.8,-1,-1,-1,-1
169,42,497.4,180.4,36.0,97.1,-1,-1,-1,-1
170,42,497.0,178.0,35.0,98.0,-1,-1,-1,-1
178,43,496.9,179.6,36.1,98.9,-1,-1,-1,-1
179,43,495.5,180.8,36.6,99.2,-1,-1,-1,-1
180,43,496.8,180.2,34.7,98.5,-1,-1,-1,-1
181,43,497.2,181.8,32.9,97.2,-1,-1,-1,-1
182,43,496.6,179.8,33.3,105.0,-1,-1,-1,-1
183,43,495.6,181.5,32.0,104.4,-1,-1,-1,-1
166,44,296.9,1.7,217.0,479.3,-1,-1,-1,-1
167,44,292.8,1.0,219.1,480.0,-1,-1,-1,-1
168,44,294.9,8.7,216.1,472.3,-1,-1,-1,-1
169,44,296.2,4.2,214.4,476.8,-1,-1,-1,-1
170,44,292.4,7.7,216.8,473.3,-1,-1,-1,-1
171,44,292.7,1.0,215.4,480.0,-1,-1,-1,-1
172,44,291.9,1.0,218.5,480.0,-1,-1,-1,-1
173,44,292.4,1.0,218.2,480.0,-1,-1,-1,-1
174,44,294.6,5.0,216.9,476.0,-1,-1,-1,-1
175,44,291.2,7.4,219.7,473.6,-1,-1,-1,-1
176,44,294.3,1.0,219.2,480.0,-1,-1,-1,-1
177,44,293.8,1.0,217.5,480.0,-1,-1,-1,-1
178,44,290.6,7.0,214.7,474.0,-1,-1,-1,-1
179,44,291.6,8.9,214.1,472.1,-1,-1,-1,-1
180,44,295.8,1.0,213.7,480.0,-1,-1,-1,-1
181,44,296.6,1.9,212.7,479.1,-1,-1,-1,-1
182,44,298.2,1.0,214.0,480.0,-1,-1,-1,-1
183,44,297.9,1.0,216.4,480.0,-1,-1,-1,-1
184,44,299.0,4.0,212.0,476.0,-1,-1,-1,-1
178,45,517.2,186.7,23.5,74.9,-1,-1,-1,-1
179,45,520.7,188.3,20.8,71.2,-1,-1,-1,-1
180,45,519.1,187.2,23.2,74.6,-1,-1,-1,-1
181,45,521.7,187.8,21.1,73.5,-1,-1,-1,-1
182,45,520.1,186.9,23.4,75.2,-1,-1,-1,-1
183,45,523.1,187.2,20.5,74.7,-1,-1,-1,-1
184,45,522.7,185.8,25.3,75.8,-1,-1,-1,-1
185,45,523.7,185.2,26.2,76.3,-1,-1,-1,-1
186,45,525.2,185.4,25.5,75.5,-1,-1,-1,-1
187,45,525.8,186.6,24.6,73.5,-1,-1,-1,-1
188,45,526.3,186.1,25.2,74.5,-1,-1,-1,-1
189,45,526.4,186.6,25.1,74.7,-1,-1,-1,-1
190,45,524.0,186.0,25.0,75.0,-1,-1,-1,-1
178,46,545.4,196.8,23.1,54.4,-1,-1,-1,-1
179,46,544.9,196.6,24.3,55.0,-1,-1,-1,-1
180,46,544.7,196.3,24.1,55.7,-1,-1,-1,-1
181,46,543.7,195.7,25.1,56.7,-1,-1,-1,-1
182,46,543.6,196.0,25.4,55.2,-1,-1,-1,-1
183,46,544.0,195.9,24.9,55.4,-1,-1,-1,-1
184,46,545.1,196.4,24.5,54.6,-1,-1,-1,-1
185,46,542.5,194.8,26.4,56.6,-1,-1,-1,-1
186,46,542.6,194.5,26.0,57.8,-1,-1,-1,-1
187,46,543.0,194.7,26.1,58.6,-1,-1,-1,-1
188,46,542.5,195.0,26.3,57.7,-1,-1,-1,-1
189,46,540.9,195.6,26.5,55.8,-1,-1,-1,-1
190,46,541.0,195.2,27.1,55.3,-1,-1,-1,-1
191,46,542.4,195.2,24.1,57.1,-1,-1,-1,-1
192,46,542.6,194.8,21.9,57.0,-1,-1,-1,-1
193,46,543.1,193.1,21.9,59.7,-1,-1,-1,-1
194,46,544.0,192.0,20.0,58.0,-1,-1,-1,-1
177,47,572.7,196.5,20.1,51.0,-1,-1,-1,-1
178,47,568.7,202.1,20.2,43.3,-1,-1,-1,-1
179,47,568.8,202.0,20.2,43.5,-1,-1,-1,-1
180,47,568.4,202.0,20.6,44.4,-1,-1,-1,-1
181,47,567.8,202.0,21.3,44.8,-1,-1,-1,-1
182,47,567.5,201.3,20.6,45.1,-1,-1,-1,-1
183,47,567.5,200.8,20.7,46.1,-1,-1,-1,-1
184,47,567.5,201.1,20.7,45.4,-1,-1,-1,-1
185,47,567.3,201.1,20.7,44.5,-1,-1,-1,-1
186,47,567.0,201.6,20.3,44.1,-1,-1,-1,-1
187,47,566.5,201.8,20.4,44.1,-1,-1,-1,-1
188,47,566.0,201.6,20.7,44.9,-1,-1,-1,-1
189,47,564.9,201.9,20.7,45.4,-1,-1,-1,-1
190,47,564.5,200.9,20.3,46.5,-1,-1,-1,-1
191,47,564.5,202.3,20.2,45.6,-1,-1,-1,-1
192,47,563.6,202.2,20.8,45.9,-1,-1,-1,-1
193,47,563.0,202.5,21.5,45.4,-1,-1,-1,-1
194,47,562.0,201.5,21.8,46.6,-1,-1,-1,-1
195,47,562.0,202.0,20.0,45.0,-1,-1,-1,-1
196,48,561.5,203.0,20.7,44.8,-1,-1,-1,-1
197,48,560.6,203.3,20.6,45.5,-1,-1,-1,-1
198,48,560.5,203.8,20.3,44.4,-1,-1,-1,-1
199,48,558.4,200.8,20.1,46.3,-1,-1,-1,-1
200,48,559.0,199.6,19.5,47.6,-1,-1,-1,-1
155,49,4.6,1.0,234.7,480.0,-1,-1,-1,-1
156,49,3.3,1.0,236.4,480.0,-1,-1,-1,-1
157,49,4.4,1.9,231.8,479.1,-1,-1,-1,-1
158,49,4.6,1.0,232.0,480.0,-1,-1,-1,-1
159,49,4.4,1.0,229.5,480.0,-1,-1,-1,-1
160,49,2.8,1.0,233.8,480.0,-1,-1,-1,-1
161,49,1.3,1.0,229.8,480.0,-1,-1,-1,-1
162,49,3.6,1.0,228.5,480.0,-1,-1,-1,-1
163,49,4.1,1.0,224.6,480.0,-1,-1,-1,-1
164,49,1.0,1.0,231.7,480.0,-1,-1,-1,-1
165,49,1.0,2.7,231.4,478.3,-1,-1,-1,-1
166,49,1.0,1.5,231.7,479.5,-1,-1,-1,-1
167,49,3.9,1.0,224.3,480.0,-1,-1,-1,-1
168,49,2.6,1.0,222.5,480.0,-1,-1,-1,-1
169,49,1.0,1.1,227.1,479.9,-1,-1,-1,-1
170,49,1.0,1.0,226.6,480.0,-1,-1,-1,-1
171,49,4.5,1.0,221.3,480.0,-1,-1,-1,-1
172,49,2.9,1.0,222.6,480.0,-1,-1,-1,-1
173,49,3.1,1.0,226.7,480.0,-1,-1,-1,-1
174,49,2.4,1.0,229.0,480.0,-1,-1,-1,-1
175,49,4.2,1.0,225.5,480.0,-1,-1,-1,-1
176,49,4.3,1.6,223.6,479.4,-1,-1,-1,-1
177,49,2.6,1.2,229.6,479.8,-1,-1,-1,-1
178,49,5.2,1.0,220.0,480.0,-1,-1,-1,-1
179,49,3.6,1.0,221.3,480.0,-1,-1,-1,-1
180,49,2.2,1.0,229.1,480.0,-1,-1,-1,-1
181,49,3.2,1.0,225.6,480.0,-1,-1,-1,-1
182,49,3.9,1.0,221.4,480.0,-1,-1,-1,-1
183,49,3.3,1.0,222.5,480.0,-1,-1,-1,-1
184,49,3.6,1.0,225.7,480.0,-1,-1,-1,-1
185,49,1.0,2.4,230.2,478.6,-1,-1,-1,-1
186,49,3.0,1.0,223.0,480.0,-1,-1,-1,-1
187,49,1.0,1.0,226.2,480.0,-1,-1,-1,-1
188,49,1.0,1.6,227.8,479.4,-1,-1,-1,-1
189,49,1.0,1.0,229.0,480.0,-1,-1,-1,-1
190,49,3.0,1.0,222.1,480.0,-1,-1,-1,-1
191,49,1.3,1.0,229.6,480.0,-1,-1,-1,-1
192,49,2.5,2.5,224.6,478.5,-1,-1,-1,-1
193,49,2.2,3.1,226.5,477.9,-1,-1,-1,-1
194,49,1.2,1.9,226.0,479.1,-1,-1,-1,-1
195,49,1.9,3.5,225.0,477.5,-1,-1,-1,-1
196,49,2.7,1.0,223.6,480.0,-1,-1,-1,-1
197,49,1.8,4.2,223.7,476.8,-1,-1,-1,-1
198,49,1.0,1.0,228.5,480.0,-1,-1,-1,-1
199,49,1.0,4.3,226.7,476.7,-1,-1,-1,-1
200,49,1.0,5.2,226.4,475.8,-1,-1,-1,-1
201,49,1.0,2.2,228.7,478.8,-1,-1,-1,-1
202,49,1.0,3.5,231.1,477.5,-1,-1,-1,-1
203,49,1.0,3.5,229.1,477.5,-1,-1,-1,-1
204,49,3.0,1.0,221.1,480.0,-1,-1,-1,-1
205,49,1.0,3.9,221.8,477.1,-1,-1,-1,-1
206,49,1.0,2.3,225.8,478.7,-1,-1,-1,-1
207,49,29.0,0.0,223.0,479.0,-1,-1,-1,-1
191,50,527.8,187.8,27.2,72.4,-1,-1,-1,-1
192,50,527.1,188.3,28.9,73.9,-1,-1,-1,-1
193,50,528.0,187.3,27.7,76.1,-1,-1,-1,-1
194,50,527.6,186.8,28.2,77.4,-1,-1,-1,-1
195,50,528.3,186.9,29.4,78.0,-1,-1,-1,-1
196,50,526.8,186.8,30.0,78.1,-1,-1,-1,-1
197,50,528.1,186.8,30.2,78.3,-1,-1,-1,-1
198,50,528.2,187.1,30.2,79.0,-1,-1,-1,-1
199,50,528.3,186.1,29.8,80.0,-1,-1,-1,-1
200,50,529.0,185.8,28.7,80.8,-1,-1,-1,-1
201,50,528.6,185.8,28.9,79.8,-1,-1,-1,-1
202,50,527.7,186.0,29.3,79.3,-1,-1,-1,-1
203,50,528.5,187.0,28.0,78.7,-1,-1,-1,-1
204,50,527.6,186.9,28.2,81.5,-1,-1,-1,-1
205,50,527.1,186.1,27.2,80.5,-1,-1,-1,-1
206,50,525.8,184.8,28.5,83.0,-1,-1,-1,-1
207,50,523.5,183.7,29.3,86.5,-1,-1,-1,-1
208,50,521.6,183.1,30.2,86.8,-1,-1,-1,-1
209,50,521.0,180.0,30.0,87.0,-1,-1,-1,-1
185,51,303.2,1.0,211.9,480.0,-1,-1,-1,-1
186,51,305.3,1.0,206.9,480.0,-1,-1,-1,-1
187,51,306.7,1.0,208.7,480.0,-1,-1,-1,-1
188,51,301.8,5.1,216.1,475.9,-1,-1,-1,-1
189,51,303.4,4.9,214.2,476.1,-1,-1,-1,-1
190,51,305.4,1.0,213.1,480.0,-1,-1,-1,-1
191,51,303.5,1.3,215.4,479.7,-1,-1,-1,-1
192,51,302.8,1.0,216.3,480.0,-1,-1,-1,-1
193,51,305.4,1.0,210.5,480.0,-1,-1,-1,-1
194,51,306.9,1.0,209.2,480.0,-1,-1,-1,-1
195,51,305.6,2.2,212.0,478.8,-1,-1,-1,-1
196,51,304.8,1.0,210.9,480.0,-1,-1,-1,-1
197,51,305.3,3.6,210.7,477.4,-1,-1,-1,-1
198,51,303.0,1.0,213.8,480.0,-1,-1,-1,-1
199,51,301.2,2.3,217.4,478.7,-1,-1,-1,-1
200,51,301.0,5.0,218.9,476.0,-1,-1,-1,-1
201,51,300.7,9.1,216.8,471.9,-1,-1,-1,-1
202,51,297.6,1.0,219.8,480.0,-1,-1,-1,-1
203,51,300.1,4.1,214.1,476.9,-1,-1,-1,-1
204,51,294.6,1.9,224.8,479.1,-1,-1,-1,-1
205,51,295.7,1.0,219.3,480.0,-1,-1,-1,-1
206,51,302.0,0.0,226.0,480.0,-1,-1,-1,-1
207,51,302.0,0.0,226.0,480.0,-1,-1,-1,-1
208,51,295.2,1.4,220.1,479.6,-1,-1,-1,-1
209,51,296.0,0.0,231.0,480.0,-1,-1,-1,-1
210,51,296.0,0.0,231.0,480.0,-1,-1,-1,-1
211,51,284.4,1.0,232.8,480.0,-1,-1,-1,-1
212,51,292.0,2.0,238.0,476.0,-1,-1,-1,-1
212,52,160.5,53.2,108.6,362.8,-1,-1,-1,-1
213,52,151.4,47.4,130.7,372.7,-1,-1,-1,-1
214,52,146.2,56.4,136.2,362.7,-1,-1,-1,-1
215,52,147.9,64.5,145.1,346.9,-1,-1,-1,-1
216,52,165.3,62.2,133.1,346.3,-1,-1,-1,-1
217,52,166.9,62.7,126.2,340.0,-1,-1,-1,-1
218,52,169.4,67.9,128.2,333.1,-1,-1,-1,-1
219,52,182.0,73.0,120.0,322.0,-1,-1,-1,-1
210,53,520.5,184.3,30.0,86.6,-1,-1,-1,-1
211,53,520.7,184.2,30.3,85.7,-1,-1,-1,-1
212,53,520.5,185.7,29.6,84.8,-1,-1,-1,-1
213,53,518.7,183.8,29.4,85.7,-1,-1,-1,-1
214,53,517.6,185.9,29.4,84.5,-1,-1,-1,-1
215,53,518.1,183.0,27.3,89.0,-1,-1,-1,-1
216,53,517.3,182.9,28.4,88.7,-1,-1,-1,-1
217,53,515.6,180.9,28.7,90.8,-1,-1,-1,-1
218,53,512.4,182.6,31.4,89.9,-1,-1,-1,-1
219,53,511.3,184.3,31.3,86.7,-1,-1,-1,-1
220,53,507.0,181.0,33.0,91.0,-1,-1,-1,-1
213,54,283.3,1.0,228.9,480.0,-1,-1,-1,-1
214,54,282.5,1.0,229.3,480.0,-1,-1,-1,-1
215,54,287.3,1.0,227.6,480.0,-1,-1,-1,-1
216,54,288.8,1.0,221.0,480.0,-1,-1,-1,-1
217,54,284.5,1.0,222.5,480.0,-1,-1,-1,-1
218,54,289.2,1.0,213.8,480.0,-1,-1,-1,-1
219,54,284.9,3.6,216.6,477.4,-1,-1,-1,-1
220,54,287.0,4.0,209.0,475.0,-1,-1,-1,-1
208,55,1.0,1.0,217.4,480.0,-1,-1,-1,-1
209,55,1.0,1.0,211.8,480.0,-1,-1,-1,-1
210,55,1.0,1.0,207.7,480.0,-1,-1,-1,-1
211,55,1.0,1.0,205.3,480.0,-1,-1,-1,-1
212,55,3.5,1.0,203.0,480.0,-1,-1,-1,-1
213,55,1.0,1.0,196.4,480.0,-1,-1,-1,-1
214,55,5.2,4.3,182.2,476.7,-1,-1,-1,-1
215,55,2.1,1.0,187.7,480.0,-1,-1,-1,-1
216,55,3.6,1.0,185.8,480.0,-1,-1,-1,-1
217,55,3.0,1.0,181.7,480.0,-1,-1,-1,-1
218,55,1.2,3.9,189.0,477.1,-1,-1,-1,-1
219,55,2.8,6.0,191.6,475.0,-1,-1,-1,-1
220,55,4.5,1.0,189.5,480.0,-1,-1,-1,-1
221,55,1.0,0.0,205.0,480.0,-1,-1,-1,-1
217,56,533.1,188.8,26.2,67.7,-1,-1,-1,-1
218,56,533.6,193.9,26.6,61.5,-1,-1,-1,-1
219,56,533.3,193.6,27.2,62.7,-1,-1,-1,-1
220,56,535.7,194.8,26.7,61.3,-1,-1,-1,-1
221,56,535.9,194.5,27.3,62.5,-1,-1,-1,-1
222,56,537.5,194.6,27.4,62.0,-1,-1,-1,-1
223,56,537.7,194.5,26.7,63.0,-1,-1,-1,-1
224,56,537.7,194.9,26.9,63.0,-1,-1,-1,-1
225,56,538.8,193.9,27.1,64.2,-1,-1,-1,-1
226,56,539.9,195.3,26.0,63.5,-1,-1,-1,-1
227,56,541.0,197.5,25.6,61.0,-1,-1,-1,-1
228,56,545.0,193.0,25.0,65.0,-1,-1,-1,-1
220,57,186.6,82.9,115.5,305.5,-1,-1,-1,-1
221,57,187.2,90.0,115.1,306.5,-1,-1,-1,-1
222,57,194.6,90.5,112.6,303.2,-1,-1,-1,-1
223,57,201.6,87.1,104.9,289.5,-1,-1,-1,-1
224,57,207.5,98.2,99.0,268.9,-1,-1,-1,-1
225,57,216.3,102.1,93.0,259.9,-1,-1,-1,-1
226,57,222.6,105.6,89.5,252.0,-1,-1,-1,-1
227,57,228.9,112.2,86.5,240.5,-1,-1,-1,-1
228,57,240.0,111.0,90.0,240.0,-1,-1,-1,-1
221,58,294.9,17.7,207.9,463.3,-1,-1,-1,-1
222,58,295.2,23.3,198.3,457.7,-1,-1,-1,-1
223,58,298.6,20.3,192.3,460.7,-1,-1,-1,-1
224,58,301.0,23.2,185.4,457.8,-1,-1,-1,-1
225,58,302.0,36.8,184.0,444.2,-1,-1,-1,-1
226,58,306.2,34.1,183.4,446.9,-1,-1,-1,-1
227,58,307.9,43.5,174.2,437.5,-1,-1,-1,-1
228,58,336.0,43.0,169.0,435.0,-1,-1,-1,-1
221,59,506.0,183.1,34.1,90.7,-1,-1,-1,-1
222,59,506.4,183.0,33.3,91.6,-1,-1,-1,-1
223,59,504.6,183.4,32.5,92.5,-1,-1,-1,-1
224,59,504.7,184.1,30.3,90.3,-1,-1,-1,-1
225,59,503.7,182.5,29.6,89.9,-1,-1,-1,-1
226,59,504.5,182.9,29.4,90.0,-1,-1,-1,-1
227,59,505.1,183.7,27.2,90.4,-1,-1,-1,-1
228,59,507.0,182.0,24.0,89.0,-1,-1,-1,-1
230,60,456.5,172.6,30.6,112.0,-1,-1,-1,-1
231,60,454.9,166.2,36.2,129.6,-1,-1,-1,-1
232,60,456.2,164.9,38.2,130.3,-1,-1,-1,-1
233,60,470.1,167.8,37.9,114.3,-1,-1,-1,-1
220,61,483.2,179.1,29.0,106.6,-1,-1,-1,-1
221,61,485.6,182.1,25.6,100.2,-1,-1,-1,-1
222,61,487.4,183.7,25.5,96.6,-1,-1,-1,-1
223,61,482.9,182.5,34.5,100.8,-1,-1,-1,-1
224,61,480.7,180.3,37.1,104.2,-1,-1,-1,-1
225,61,482.5,182.1,36.5,100.8,-1,-1,-1,-1
226,61,483.8,179.6,36.4,103.6,-1,-1,-1,-1
227,61,482.8,179.7,37.9,104.7,-1,-1,-1,-1
228,61,484.2,178.1,36.1,107.2,-1,-1,-1,-1
229,61,485.0,180.6,37.6,106.2,-1,-1,-1,-1
230,61,486.3,182.5,37.2,104.5,-1,-1,-1,-1
231,61,491.0,179.0,36.0,109.0,-1,-1,-1,-1
222,62,1.0,1.2,209.6,479.8,-1,-1,-1,-1
223,62,1.0,2.3,218.8,478.7,-1,-1,-1,-1
224,62,1.0,2.4,222.0,478.6,-1,-1,-1,-1
225,62,1.0,1.0,228.5,480.0,-1,-1,-1,-1
226,62,1.0,1.0,226.6,480.0,-1,-1,-1,-1
227,62,1.0,2.5,221.8,478.5,-1,-1,-1,-1
228,62,2.1,1.0,221.2,480.0,-1,-1,-1,-1
229,62,1.0,2.5,227.8,478.5,-1,-1,-1,-1
230,62,1.0,8.0,228.1,473.0,-1,-1,-1,-1
231,62,1.0,10.0,225.4,471.0,-1,-1,-1,-1
232,62,1.0,10.2,223.2,470.8,-1,-1,-1,-1
233,62,2.1,2.7,222.2,478.3,-1,-1,-1,-1
234,62,3.9,1.1,222.8,479.9,-1,-1,-1,-1
235,62,37.0,0.0,226.0,479.0,-1,-1,-1,-1
229,63,241.0,108.2,86.2,235.9,-1,-1,-1,-1
230,63,241.6,106.8,90.2,240.2,-1,-1,-1,-1
231,63,250.0,107.8,87.8,237.7,-1,-1,-1,-1
232,63,253.5,111.6,84.6,236.3,-1,-1,-1,-1
233,63,259.6,115.0,83.5,233.4,-1,-1,-1,-1
234,63,266.2,122.5,80.2,222.7,-1,-1,-1,-1
235,63,272.0,118.0,80.0,223.0,-1,-1,-1,-1
229,64,544.2,194.5,26.2,66.4,-1,-1,-1,-1
230,64,547.2,195.8,26.5,65.4,-1,-1,-1,-1
231,64,552.5,197.1,25.9,64.9,-1,-1,-1,-1
232,64,555.8,198.7,25.8,64.0,-1,-1,-1,-1
233,64,560.3,197.9,25.0,64.7,-1,-1,-1,-1
234,64,566.2,198.5,25.6,64.0,-1,-1,-1,-1
235,64,571.0,193.9,29.0,70.4,-1,-1,-1,-1
236,64,577.0,193.0,30.0,69.0,-1,-1,-1,-1
229,65,316.4,58.4,157.8,422.6,-1,-1,-1,-1
230,65,319.6,58.6,149.7,422.4,-1,-1,-1,-1
231,65,320.8,60.4,148.3,420.6,-1,-1,-1,-1
232,65,326.0,64.5,150.3,416.5,-1,-1,-1,-1
233,65,336.2,59.7,136.5,421.3,-1,-1,-1,-1
234,65,337.6,66.6,146.4,414.4,-1,-1,-1,-1
235,65,347.8,68.2,145.0,412.8,-1,-1,-1,-1
236,65,356.0,74.0,143.0,406.0,-1,-1,-1,-1
231,66,509.1,182.1,33.6,100.2,-1,-1,-1,-1
232,66,511.2,183.0,33.2,98.9,-1,-1,-1,-1
233,66,511.0,184.7,36.7,99.8,-1,-1,-1,-1
234,66,515.1,183.7,38.6,101.4,-1,-1,-1,-1
235,66,522.3,184.0,35.5,101.6,-1,-1,-1,-1
236,66,524.9,179.7,37.1,105.6,-1,-1,-1,-1
237,66,530.0,179.0,38.0,104.0,-1,-1,-1,-1
237,67,584.7,192.8,32.9,73.6,-1,-1,-1,-1
238,67,588.1,191.2,32.7,75.7,-1,-1,-1,-1
239,67,591.4,192.6,31.5,74.5,-1,-1,-1,-1
240,67,594.2,190.5,29.4,74.0,-1,-1,-1,-1
236,68,9.2,2.5,228.5,478.5,-1,-1,-1,-1
237,68,7.4,1.0,237.8,480.0,-1,-1,-1,-1
238,68,13.0,4.9,240.6,476.1,-1,-1,-1,-1
239,68,21.8,8.6,240.6,472.4,-1,-1,-1,-1
240,68,38.0,5.6,226.3,475.4,-1,-1,-1,-1
241,68,44.6,12.2,230.3,468.8,-1,-1,-1,-1
242,68,78.0,9.0,231.0,472.0,-1,-1,-1,-1
236,69,279.3,118.3,76.8,213.2,-1,-1,-1,-1
237,69,289.2,117.7,74.9,212.2,-1,-1,-1,-1
238,69,293.6,119.1,74.5,209.7,-1,-1,-1,-1
239,69,303.7,122.3,70.8,204.0,-1,-1,-1,-1
240,69,308.4,123.2,68.0,200.6,-1,-1,-1,-1
241,69,309.8,122.4,69.0,199.5,-1,-1,-1,-1
242,69,308.5,121.5,72.9,198.4,-1,-1,-1,-1
243,69,308.5,119.4,73.6,197.7,-1,-1,-1,-1
244,69,309.6,119.8,74.9,198.1,-1,-1,-1,-1
245,69,307.9,120.5,78.6,196.9,-1,-1,-1,-1
246,69,317.0,120.0,76.0,199.0,-1,-1,-1,-1
237,70,371.7,85.9,148.2,394.4,-1,-1,-1,-1
238,70,376.2,88.5,154.2,392.5,-1,-1,-1,-1
239,70,392.0,81.1,149.8,396.3,-1,-1,-1,-1
240,70,402.0,79.1,149.0,393.2,-1,-1,-1,-1
241,70,411.4,76.9,144.1,398.0,-1,-1,-1,-1
242,70,426.2,84.2,141.7,384.7,-1,-1,-1,-1
243,70,428.0,85.0,149.0,381.0,-1,-1,-1,-1
244,70,428.0,85.0,149.0,381.0,-1,-1,-1,-1
245,70,433.6,90.1,140.9,375.5,-1,-1,-1,-1
246,70,460.0,78.0,126.0,390.0,-1,-1,-1,-1
243,71,48.1,3.8,232.5,477.2,-1,-1,-1,-1
244,71,58.1,5.2,225.3,475.8,-1,-1,-1,-1
245,71,52.8,7.8,234.6,473.2,-1,-1,-1,-1
246,71,56.4,4.2,229.3,476.8,-1,-1,-1,-1
247,71,70.8,15.6,218.1,465.4,-1,-1,-1,-1
248,71,70.6,8.2,219.3,472.8,-1,-1,-1,-1
249,71,79.0,3.0,213.0,475.0,-1,-1,-1,-1
242,72,390.0,179.5,32.4,84.4,-1,-1,-1,-1
243,72,390.5,179.0,32.4,86.8,-1,-1,-1,-1
244,72,392.4,175.9,31.8,91.2,-1,-1,-1,-1
245,72,390.1,175.8,33.3,86.1,-1,-1,-1,-1
246,72,389.7,174.6,32.7,86.9,-1,-1,-1,-1
247,72,387.8,173.9,33.4,89.9,-1,-1,-1,-1
248,72,387.5,173.3,32.7,91.8,-1,-1,-1,-1
249,72,390.4,171.6,32.6,94.9,-1,-1,-1,-1
250,72,392.0,173.0,33.0,94.0,-1,-1,-1,-1
244,73,418.3,177.1,25.1,112.2,-1,-1,-1,-1
245,73,414.3,172.9,34.6,112.2,-1,-1,-1,-1
246,73,412.4,171.9,37.6,112.5,-1,-1,-1,-1
247,73,412.5,172.1,37.3,111.2,-1,-1,-1,-1
248,73,408.1,168.3,40.8,115.1,-1,-1,-1,-1
249,73,412.2,169.2,38.6,115.2,-1,-1,-1,-1
250,73,415.0,169.5,39.6,119.9,-1,-1,-1,-1
251,73,415.5,168.5,39.7,121.8,-1,-1,-1,-1
252,73,417.0,172.0,41.0,120.0,-1,-1,-1,-1
250,74,99.5,5.8,206.7,475.2,-1,-1,-1,-1
251,74,112.2,8.0,199.7,473.0,-1,-1,-1,-1
